Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772143527107,85778.90411376953,4975,0,0.42500000000000004,817640.661895752,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.44070816040039,12.261184692382813,0.726287841796875,1.6079177856445313,1.787109375,1.72430419921875,0.5407180786132813,0.5433120727539063,0.5565032958984375,0.7705154418945313,0.5615386962890625,0.6588058471679688,100,0.514373779296875,0.47467803955078125,0.7446136474609375,0.7781829833984375,0.587188720703125,0.5356369018554688,1.4047622680664063,0.8269424438476563,0.49689483642578125,0.5233840942382813,0.4000701904296875,0.8160858154296875,0.443206787109375,0.6671218872070313,0.79681396484375,0.47662353515625,0.5278167724609375,0.5241851806640625,0.5919647216796875,8188,3254,63111,59,92,33514618880,35903139840,12669640704,0
200,1772143527308,85779.96755981445,4975,0,0.4125000000000001,817647.5721435547,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,44.97926330566406,7.545494079589844,0.1106109619140625,0.16259002685546875,0.11492156982421875,1.2659225463867188,0,0,0.32453155517578125,0,0,0,100,0,0,0,0,0.241302490234375,0.005859375,0.29663848876953125,0.145263671875,0,0,0,0.14786529541015625,0,0,0.25858306884765625,0,1.4183425903320313,0,0,8188,3254,63111,59,92,33514618880,35903139840,12669169664,0
200,1772143527508,44806.34100341797,5000,0,0.38749999999999996,817654.6198120117,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.903106689453125,37.655513763427734,0.44025421142578125,1.0650100708007813,1.2729721069335938,1.4040298461914063,0.4717254638671875,0.46457672119140625,0.3924102783203125,0.7428207397460938,0.33107757568359375,0.318145751953125,66.56062316894531,0.3099517822265625,0.32818603515625,0.5804519653320313,0.30840301513671875,0.5423431396484375,0.418182373046875,5.0220794677734375,0.7722320556640625,0.35570526123046875,0.307952880859375,2.8375778198242188,0.5684127807617188,0.6111679077148438,0.42157745361328125,0.40604400634765625,0.7221450805664063,0.90948486328125,0.30455780029296875,0.4037017822265625,8188,3254,63429,59,90,33514618880,35903139840,12669251584,0
200,1772143527708,102797.03964233398,4950,0,0.4437500000000001,817661.4421691895,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.233943939208984,100,0.512908935546875,0.30115509033203125,1.4675064086914063,1.6748733520507813,0.45687103271484375,0.14148712158203125,0.37871551513671875,0.20111846923828125,0.12555694580078125,0.09268951416015625,1.9051513671875,0.11956024169921875,0.09264373779296875,0.310394287109375,0.36663055419921875,0.23058319091796875,0.5179061889648438,0.7369537353515625,0.9047088623046875,0.18213653564453125,0.1269073486328125,5.3337554931640625,0.18228912353515625,0.15956878662109375,0.2017669677734375,0.17549896240234375,0.473358154296875,0.099884033203125,0.1291046142578125,0.11766815185546875,8188,3254,63429,59,90,33514618880,35903139840,12669300736,0
200,1772143527908,102797.72477722168,4975,0,0.41874999999999996,817668.3455963135,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.23622131347656,100,0,0.20064544677734375,0.7348709106445313,0.42999267578125,0,0.04351043701171875,0.0599212646484375,0,0,0.1215972900390625,0.7733154296875,0,0,0.05806732177734375,0,0,0,2.1527786254882813,0.6516647338867188,0,0,6.8441619873046875,0.0878753662109375,0,0,0,0,0,0,0,8188,3254,63429,59,90,33514618880,35903139840,12669128704,0
200,1772143528109,85786.87837219238,5075,0,0.375,817675.5333557129,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.70672607421875,46.58584976196289,0,0.8187942504882813,1.2771987915039063,2.5888671875,0,0,0,0.1409149169921875,0,0,0.14455413818359375,0,0,0.192840576171875,0,0,0,1.0638580322265625,0.49446868896484375,0,0,61.76985549926758,0,0,0.13896942138671875,0.37241363525390625,0,0,0,0,8188,3254,58646,58,65,33514618880,35903139840,12669108224,0
199,1772143528309,85787.9712524414,4975,0,0.4125000000000001,817682.8107910156,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.91034698486328,7.196479797363281,0.42691802978515625,1.6073150634765625,1.0703964233398438,1.4565277099609375,0.20856475830078125,0.10660552978515625,0.31841278076171875,0.5408706665039063,0.175323486328125,0,0,0,0,0,0,0,0,23.600975036621094,7.963645935058594,0,0,100,0,0,0,0,0,0,0,0.10610198974609375,8188,3254,58646,58,65,33514618880,35903139840,12668526592,0
199,1772143528510,85789.02459716797,4975,0,0.40625,817689.9414215088,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.58174514770508,7.673736572265625,1.5903396606445313,0.6398162841796875,2.7196884155273438,1.5059814453125,0.22315216064453125,0.46874237060546875,0.3619384765625,0.854217529296875,0.7653121948242188,0.10919952392578125,0.0893096923828125,0.20461273193359375,0.2314453125,0.770111083984375,0.19036865234375,0.28742218017578125,0.13568878173828125,19.856674194335938,1.6190338134765625,0.10170745849609375,0.0973052978515625,100,0.14208984375,0.14913177490234375,0.24658966064453125,0.6034317016601563,0.23984527587890625,0.5601043701171875,0.16832733154296875,0.19671630859375,8188,3254,58361,59,92,33514618880,35903139840,12668596224,0
200,1772143528710,85790.0884552002,5050,0,0.3999999999999999,817696.8665313721,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.1507682800293,7.9221038818359375,0.43163299560546875,0.83343505859375,1.388641357421875,1.8252716064453125,0.4610137939453125,0.21321868896484375,0.698516845703125,0.1360626220703125,0.116729736328125,0.07370758056640625,0.06036376953125,0.094390869140625,0.06081390380859375,0.487152099609375,0.2720794677734375,0.1719970703125,0.10523223876953125,1.0308609008789063,0.546112060546875,0.09009552001953125,0.1696929931640625,100,0.2271575927734375,0.09189605712890625,0.3466339111328125,0.13751220703125,0.13626861572265625,0.29322052001953125,0.14910888671875,0.19683074951171875,8188,3254,58361,59,92,33514618880,35903139840,12668596224,0
199,1772143528910,85791.11410522461,4975,0,0.38749999999999996,817703.7487640381,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,42.62520980834961,6.1729278564453125,0.037384033203125,0.1874847412109375,3.1587066650390625,0.28107452392578125,0.37015533447265625,0.1115570068359375,0,0,0,0,0,0,0,0,0.0164642333984375,0,0,0.8799514770507813,0.5993804931640625,0,0,100,0,0,0,0.06406402587890625,0,0,0,0,8188,3254,58361,59,92,33514618880,35903139840,12668792832,0
200,1772143529111,85792.16514587402,4975,0,0.39375000000000004,817710.7896881104,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.723419189453125,13.816879272460938,0.3964691162109375,0.42855072021484375,2.476715087890625,0.8961410522460938,0.066162109375,0.6205291748046875,0.67718505859375,0.027923583984375,0.17125701904296875,0.01947021484375,0,0.1355743408203125,0.161102294921875,0,0,0,0,1.00604248046875,0.5987091064453125,0.02117156982421875,0.1752166748046875,100,0.265045166015625,0.0851287841796875,0.16445159912109375,0.06645965576171875,0,0.19318389892578125,0,0,8188,3254,62660,59,87,33514618880,35903139840,12669120512,0
199,1772143529311,85793.20202636719,5025,0,0.42500000000000004,817717.7822265625,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.482261657714844,8.387855529785156,1.2523651123046875,0.8612136840820313,1.504119873046875,1.3263473510742188,0.34490203857421875,0.842193603515625,1.39434814453125,0.8998947143554688,0.309906005859375,0.29123687744140625,0.22263336181640625,0.2097930908203125,0.47016143798828125,0.41121673583984375,0.463043212890625,0.4037017822265625,0.26659393310546875,0.8004302978515625,1.0861358642578125,0.22308349609375,0.20914459228515625,100,0.22208404541015625,0.18036651611328125,0.597808837890625,0.35022735595703125,0.2435455322265625,0.5790863037109375,0.600341796875,0.47209930419921875,8188,3254,62660,59,87,33514618880,35903139840,12667977728,0
200,1772143529511,85794.25038146973,4975,0,0.40625,817724.7290039063,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.250980377197266,7.383628845214844,0.8398666381835938,0.55029296875,1.2323532104492188,1.3239822387695313,0.23436737060546875,0.13216400146484375,0.31658172607421875,0.9875640869140625,0.15496063232421875,0,0,0.04193115234375,0.01137542724609375,0,0.09854888916015625,0.1915283203125,0.06988525390625,0.3532562255859375,3.7987060546875,0.16292572021484375,0.077056884765625,100,0.082611083984375,0.00606536865234375,0.26758575439453125,1.2574005126953125,0.13812255859375,0.1635284423828125,0.1317138671875,0.24919891357421875,8188,3254,63441,59,89,33514618880,35903139840,12667596800,0
200,1772143529712,85795.28877258301,5000,0,0.375,817731.6755218506,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.35137176513672,6.987213134765625,0.846710205078125,1.4318008422851563,1.6707916259765625,1.9402313232421875,0.8510208129882813,0.8984603881835938,0.7255783081054688,0.8811264038085938,0.5833587646484375,0.484466552734375,0.420135498046875,0.42934417724609375,0.41295623779296875,0.4402923583984375,0.41290283203125,0.5376968383789063,0.493377685546875,1.2250518798828125,1.7603225708007813,0.46965789794921875,0.4413299560546875,100,0.43860626220703125,0.4124603271484375,0.6829452514648438,0.7891159057617188,0.5111083984375,0.780303955078125,0.4441070556640625,0.4132537841796875,8188,3254,63441,59,89,33514618880,35903139840,12667629568,0
200,1772143529912,85796.3201751709,4975,0,0.40625,817738.5803833008,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.59300994873047,7.7754669189453125,0,0.39972686767578125,0.8098602294921875,1.1591949462890625,0,0,0,0.413055419921875,0.5756988525390625,0.350738525390625,0,0,0,0,0,0,0,1.6396331787109375,0.343902587890625,0,0,100,0,0,0,0,0,0,0,0,8188,3254,63441,59,89,33514618880,35903139840,12667887616,0
200,1772143530112,85797.35543823242,5025,0,0.38749999999999996,817745.4278717041,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.0239143371582,10.40228271484375,3.0667953491210938,1.2288436889648438,1.4555740356445313,2.6973648071289063,0.845855712890625,1.0360794067382813,0.8369903564453125,0.723480224609375,0.865234375,0.9194793701171875,0.5614013671875,0.5679702758789063,0.5574111938476563,0.656585693359375,0.6515045166015625,0.5823211669921875,0.577239990234375,1.3893280029296875,1.239349365234375,0.9243087768554688,0.6297836303710938,100,0.6409912109375,0.77423095703125,0.6591720581054688,0.941192626953125,0.6572341918945313,0.679443359375,0.6083221435546875,0.6540451049804688,8188,3254,62521,59,90,33514618880,35903139840,12667871232,0
199,1772143530312,85798.35067749023,5025,0,0.38749999999999996,817752.3915710449,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,44.07023239135742,5.747200012207031,0,0.03124237060546875,0.9793853759765625,0.8063278198242188,0.5433425903320313,0.000152587890625,0,0,0,0,0,0,0,0,0,0,0,0.4369354248046875,0.6171493530273438,0,0,100,0,0,0,0.5389862060546875,0,0,0,0,8188,3254,62521,59,90,33514618880,35903139840,12672262144,0
199,1772143530513,85799.40428161621,5000,0,0.4125000000000001,817759.2891693115,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.37071990966797,6.639442443847656,1.0110549926757813,0.8184280395507813,1.893310546875,1.4168930053710938,0.754547119140625,1.0049057006835938,0.8443145751953125,0.9769821166992188,0.854278564453125,0.626739501953125,0.5378646850585938,0.611663818359375,0.6264877319335938,0.6072463989257813,0.5905838012695313,0.624755859375,0.6157302856445313,1.3794479370117188,4.663360595703125,0.6609115600585938,0.6377487182617188,100,0.6290206909179688,0.7152175903320313,0.7277145385742188,1.0814285278320313,0.8218002319335938,0.8540802001953125,0.6671066284179688,0.5811614990234375,8188,3254,63163,59,89,33514618880,35903139840,12668141568,0
199,1772143530713,85800.43156433105,2487.5,1,0.40625,817766.2313232422,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.28683853149414,5.4397125244140625,1.30987548828125,0.4328155517578125,2.6847763061523438,1.2657394409179688,0.027679443359375,0.39713287353515625,0.2630157470703125,0.092803955078125,0,0,0,0,0,0,0,0,0,0.9394683837890625,2.2745590209960938,0,0,100,0.08636474609375,0,0.30120849609375,0,0,0,0.1392059326171875,0.36945343017578125,8188,3254,63163,59,89,33514618880,35903139840,12668149760,0
200,1772143530913,85801.47961425781,4950,0,0.40625,817773.145324707,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.50447463989258,7.6632232666015625,0.5122604370117188,0.841094970703125,2.2956390380859375,1.5791091918945313,0.41316986083984375,0.8203125,0.8593368530273438,0.8408966064453125,0.6295013427734375,0.5696868896484375,0.2003326416015625,0.8338165283203125,0.7904510498046875,0.30460357666015625,0.28437042236328125,0.42528533935546875,0.38251495361328125,2.5307159423828125,1.2024765014648438,0.30963897705078125,0.28441619873046875,100,0.30605316162109375,0.28441619873046875,0.3736419677734375,0.34099578857421875,0.27429962158203125,0.304107666015625,0.24060821533203125,0.21787261962890625,8188,3254,63163,59,89,33514618880,35903139840,12668149760,0
200,1772143531113,44813.76142883301,4975,0,0.40625,817780.049987793,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.78544235229492,9.664283752441406,0.5068206787109375,0.618743896484375,1.661895751953125,2.1947174072265625,0.2879180908203125,0.7454757690429688,0.5730361938476563,0.37969207763671875,0.4693603515625,0.3500823974609375,0.049713134765625,0.2256011962890625,0.1194305419921875,0.20379638671875,0.1790924072265625,0.20874786376953125,0.15578460693359375,0.7599258422851563,0.5902862548828125,0.1947479248046875,0.180389404296875,100,0.1797943115234375,0.16979217529296875,0.3030242919921875,0.06966400146484375,0.20159912109375,0.179595947265625,0.1383819580078125,0.12458038330078125,8188,3254,63093,59,89,33514618880,35903139840,12668346368,0
199,1772143531314,85803.5883178711,4975,0,0.40625,817787.0967712402,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.76985549926758,9.199821472167969,0.9943771362304688,0.7443771362304688,1.3288040161132813,3.0006866455078125,0.494476318359375,0.8261184692382813,0.6234817504882813,1.4844207763671875,0.22657012939453125,0.2316436767578125,0.1868133544921875,0.1900482177734375,0.1793060302734375,0.23273468017578125,0.19049835205078125,0.2278594970703125,0.20452880859375,2.1827316284179688,0.8065185546875,0.19034576416015625,0.1790008544921875,100,0.25487518310546875,0.23790740966796875,0.4761199951171875,0.6819915771484375,0.26920318603515625,0.7644729614257813,0.24228668212890625,0.246917724609375,8188,3254,63093,59,89,33514618880,35903139840,12667400192,0
200,1772143531514,85804.63356018066,5000,0,0.39375000000000004,817793.9896392822,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.42942428588867,7.688636779785156,0.32488250732421875,0.9906997680664063,0.9655075073242188,1.3719024658203125,0.2652130126953125,0.28615570068359375,0.31163787841796875,0.11818695068359375,0.0926055908203125,0.0396270751953125,0.03823089599609375,0.1171417236328125,0.0891571044921875,0.6258316040039063,0.32633209228515625,0.11939239501953125,0.10479736328125,1.2217254638671875,4.984962463378906,0.07350921630859375,0.03917694091796875,100,0.1260833740234375,0.05876922607421875,0.4695587158203125,0.59014892578125,0.16281890869140625,0.2076416015625,0.09075164794921875,0.080657958984375,8188,3254,62532,59,89,33514618880,35903139840,12667187200,0
200,1772143531714,85805.68231201172,4975,0,0.4125000000000001,817800.8996582031,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.128543853759766,6.568939208984375,0.26183319091796875,0.7161331176757813,0.9566268920898438,1.872100830078125,0.13774871826171875,0.8239593505859375,0.5063629150390625,0.5336456298828125,0.119598388671875,0.05535888671875,0.03182220458984375,0.03595733642578125,0.0204010009765625,0.16717529296875,0.077301025390625,0.0755615234375,0.02014923095703125,0.9317855834960938,0.8872528076171875,0.04303741455078125,0.01995086669921875,100,0.08219146728515625,0.09001922607421875,0.230316162109375,0.391204833984375,0.230316162109375,0.09795379638671875,0.112213134765625,0.20513153076171875,8188,3254,62532,59,89,33514618880,35903139840,12667088896,0
200,1772143531915,44815.382095336914,4950,0,0.4437500000000001,817807.8410644531,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.309024810791016,8.567680358886719,0.6430206298828125,1.131500244140625,2.2789535522460938,1.3050003051757813,0.09722900390625,0.672027587890625,0.23535919189453125,0.44246673583984375,0.19104766845703125,0.25201416015625,0,0.1295318603515625,0.0318603515625,0,0,0.717742919921875,0.23206329345703125,0.8402252197265625,0.8197708129882813,0.1098785400390625,0.34304046630859375,100,0.13788604736328125,0.05266571044921875,0.05806732177734375,0.1648406982421875,0.0547637939453125,0,0.016204833984375,0,8188,3254,62532,59,89,33514618880,35903139840,12667244544,0
