Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772140432136,72145.10073852539,4975,0,0.39375000000000004,714773.6319885254,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.75340270996094,1.3820114135742188,1.5114364624023438,0.0515899658203125,2.1358108520507813,0,0,0,0,0,0,0,100,0,0,0,0,0,0,2.9872055053710938,1.1369552612304688,0,0,0,0,0,0,0,0,0,0,0,8188,3314,63748,60,92,33514618880,35903139840,12429012992,0
200,1772140432336,38919.47116088867,4850,0,0.45625000000000004,714782.0388031006,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,78.8841781616211,1.6960372924804688,20.095230102539063,1.0382614135742188,31.141639709472656,0,4.844810485839844,1.5354995727539063,0.26435089111328125,0.03202056884765625,0.37963104248046875,0.44271087646484375,100,0.21405792236328125,0.36563873291015625,0.49350738525390625,0.2703399658203125,0,0.5559844970703125,12.83880615234375,15.247291564941406,0.3724822998046875,0.1433258056640625,0,0.067657470703125,0,2.892181396484375,4.819190979003906,0.6060714721679688,1.3204345703125,0.4515228271484375,0.36583709716796875,8188,3314,64080,59,92,33514618880,35903139840,12459618304,0
199,1772140432537,20745.91729736328,4525,0,0.60625,714790.9295654297,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,96.52513885498047,0.35807037353515625,30.021812438964844,0,44.22719955444336,5.819740295410156,7.0154876708984375,13.040901184082031,0.457305908203125,0,0,0,100,0.38372802734375,0.6710739135742188,0.42269134521484375,0,0.17435455322265625,0,4.432830810546875,7.3516998291015625,0,0,0,1.1909942626953125,0.9820785522460938,6.2843475341796875,1.1541366577148438,2.2968673706054688,2.797882080078125,3.6740264892578125,0,8188,3314,64080,59,92,33514618880,35903139840,12462002176,0
200,1772140432737,29909.39111328125,4825,0,0.48750000000000004,714799.6146850586,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,99.08734130859375,1.0205154418945313,12.836692810058594,6.468963623046875,94.43761444091797,0.32232666015625,7.402305603027344,0.8109817504882813,0.5176620483398438,0.5808639526367188,0.695648193359375,0.36071014404296875,100,0.40935516357421875,0.3395233154296875,0.7886505126953125,0.7238540649414063,0.6010971069335938,0.481475830078125,3.9825363159179688,3.3576202392578125,0.3630523681640625,0.33234405517578125,0.3230743408203125,0.5870895385742188,0.747283935546875,1.6545562744140625,1.1792144775390625,2.0958633422851563,0.93768310546875,3.15679931640625,0.42037200927734375,8188,3314,64080,59,92,33514618880,35903139840,12462419968,0
199,1772140432938,16359.623626708984,4900,0,0.4437500000000001,714808.325668335,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,97.93841552734375,0.9688262939453125,6.8882598876953125,1.3161697387695313,56.201995849609375,0.20013427734375,2.5322265625,1.4120559692382813,0.8599090576171875,1.3159713745117188,0.8895950317382813,0.55926513671875,100,0.5597076416015625,0.6948394775390625,0.46739959716796875,0.3969268798828125,0.6409759521484375,1.4085769653320313,3.7512588500976563,8.415153503417969,0.33506011962890625,0.4622802734375,0.19625091552734375,0.5396652221679688,0.43184661865234375,3.993072509765625,0.6811141967773438,2.7246932983398438,0.75482177734375,0.32929229736328125,0.8523483276367188,8188,3314,63473,59,90,33514618880,35903139840,12467986432,0
199,1772140433138,72150.22584533691,4900,0,0.44999999999999996,714816.648361206,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,73.9755630493164,4.8918304443359375,8.240509033203125,1.2721710205078125,34.363128662109375,0,5.213096618652344,0.6032867431640625,0,0.010345458984375,0.08281707763671875,0,100,0,0,0.21790313720703125,0,0.1881103515625,0.00750732421875,33.01933288574219,11.767204284667969,0.06575775146484375,0.303558349609375,0,0.44268035888671875,0.44516754150390625,0.5851821899414063,0.38617706298828125,0.13912200927734375,0,0.0908203125,0.07022857666015625,8188,3314,63473,59,90,33514618880,35903139840,12430155776,0
200,1772140433338,72151.00296020508,5025,0,0.4125000000000001,714823.6399078369,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.27267074584961,1.51654052734375,0.30559539794921875,1.3523406982421875,1.9799880981445313,0.15850830078125,0.2407073974609375,0.7795639038085938,0,4.318275451660156,0.2007904052734375,0.2253570556640625,100,0,0,0,0,0,0.01253509521484375,3.4332046508789063,2.025238037109375,0,0,0,0.0177154541015625,0,0.14748382568359375,0.28022003173828125,0.47406768798828125,0.39111328125,0,0,8188,3314,63283,59,91,33514618880,35903139840,12437753856,0
199,1772140433538,72151.7894744873,4950,0,0.40625,714830.5928344727,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,56.44975280761719,1.0849075317382813,1.1932373046875,1.2000885009765625,4.803581237792969,0.5323715209960938,0.6647872924804688,0.9619293212890625,0.49340057373046875,0.5700531005859375,0.7797698974609375,0.40904998779296875,100,0.4749298095703125,0.49518585205078125,0.48709869384765625,0.45904541015625,0.6219406127929688,0.5489578247070313,3.0712127685546875,1.9503631591796875,0.4772186279296875,0.47542572021484375,0.3988189697265625,0.5257720947265625,0.605010986328125,0.5539703369140625,0.45904541015625,0.5132598876953125,0.425384521484375,0.472198486328125,0.5761642456054688,8188,3314,63283,59,91,33514618880,35903139840,12429070336,0
200,1772140433738,72152.59019470215,4975,0,0.40625,714837.4486999512,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.602169036865234,2.2145462036132813,0.41989898681640625,0,1.89471435546875,0,0.1308746337890625,0.5664215087890625,0,0.6079483032226563,0,0,100,0,0,0,0,0,0,2.1590728759765625,4.4909515380859375,0,0,0,0,0,0,0,0.0043792724609375,0.0790252685546875,0,0,8188,3314,63283,59,91,33514618880,35903139840,12431372288,0
199,1772140433939,72153.41119384766,4975,0,0.40625,714844.631729126,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.27997589111328,1.6993408203125,1.7736129760742188,0.7236862182617188,2.2749710083007813,1.4564590454101563,0.8432998657226563,1.0475082397460938,1.819244384765625,0.6670913696289063,0.8342132568359375,0.7671432495117188,100,1.0022201538085938,2.5394744873046875,0.5346450805664063,0.5224456787109375,0.5995864868164063,0.5963211059570313,8.491996765136719,2.2336349487304688,0.5756301879882813,0.6261062622070313,0.5034332275390625,0.6220016479492188,0.6908950805664063,1.0995101928710938,2.890106201171875,0.9559478759765625,0.6143951416015625,0.62042236328125,0.6719284057617188,8188,3314,63731,59,93,33514618880,35903139840,12433694720,0
199,1772140434139,38925.07995605469,5025,0,0.375,714851.5299987793,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.20189666748047,1.329498291015625,0.6871566772460938,0.270782470703125,3.0358963012695313,0.1279754638671875,0.160980224609375,0.5424728393554688,0.0742340087890625,0.916961669921875,0,0,100,0,0,0,0,0.04743194580078125,0.2507476806640625,3.0975112915039063,5.651542663574219,0,0.2217864990234375,0,0.07135772705078125,0,0.0277557373046875,0.09355926513671875,0.24227142333984375,0.13811492919921875,0,0.254180908203125,8188,3314,63731,59,93,33514618880,35903139840,12428402688,0
199,1772140434339,72154.99795532227,4975,0,0.40625,714858.5768737793,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.15640640258789,0.7287216186523438,0.8836288452148438,1.0047225952148438,2.3495101928710938,1.062835693359375,0.5005722045898438,0.38216400146484375,0.19948577880859375,0.17325592041015625,0.15099334716796875,0.15798187255859375,100,0.2839813232421875,0.5061264038085938,0.1993865966796875,0.19091033935546875,0.5303268432617188,0.7924880981445313,2.398101806640625,1.6228179931640625,0.16497802734375,0.1528778076171875,0.1408233642578125,0.26142120361328125,0.1757354736328125,4.379730224609375,0.3097686767578125,0.42386627197265625,0.2768402099609375,0.17945098876953125,0.16294097900390625,8188,3314,64013,60,93,33514618880,35903139840,12436447232,0
199,1772140434540,29911.329956054688,2222.222222222222,1,0.38749999999999996,714865.556427002,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,57.42539978027344,1.8620529174804688,0.5882797241210938,1.0343093872070313,2.8332977294921875,0.5044937133789063,0.40134429931640625,0.5820388793945313,0.31410980224609375,0.37258148193359375,0.48117828369140625,0.45641326904296875,100,0.24546051025390625,0.24275970458984375,0.183197021484375,0.166717529296875,0.18828582763671875,0.17945098876953125,2.6215972900390625,1.1829986572265625,0.2852020263671875,0.25778961181640625,0.1605224609375,0.21185302734375,0.2982330322265625,0.5081405639648438,0.40782928466796875,0.3671875,0.402740478515625,0.31081390380859375,0.41347503662109375,8188,3314,64013,60,93,33514618880,35903139840,12427481088,0
200,1772140434740,72156.6014251709,4975,0,0.3999999999999999,714872.4847106934,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.85622787475586,0.6181716918945313,0.496856689453125,0.8953704833984375,1.8132705688476563,0.0720977783203125,0,0.041595458984375,0,0,0.32381439208984375,0.694183349609375,100,0,0,0,0,0,0.6955337524414063,2.1260452270507813,1.7884902954101563,0,0,0,0,0,0,0.4033355712890625,0,0,0,0,8188,3314,64013,60,93,33514618880,35903139840,12430446592,0
199,1772140434941,72157.4313659668,5000,0,0.40625,714879.5372619629,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.76891326904297,2.0995559692382813,1.2245407104492188,2.1088180541992188,2.3513412475585938,1.0143051147460938,0.83599853515625,0.6873092651367188,0.486724853515625,0.46578216552734375,0.49004364013671875,0.478057861328125,100,0.6348724365234375,0.4905853271484375,0.8462982177734375,0.4848480224609375,0.5708999633789063,0.7694549560546875,2.8306884765625,6.1388397216796875,0.6090240478515625,0.5063323974609375,0.466278076171875,0.842437744140625,0.5658493041992188,0.5172271728515625,0.7782669067382813,0.6465072631835938,0.5642623901367188,0.5253448486328125,0.49163055419921875,8188,3314,64263,59,92,33514618880,35903139840,12434739200,0
200,1772140435141,72158.25169372559,4975,0,0.3999999999999999,714886.4543609619,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.67548370361328,2.0079803466796875,0.48021697998046875,0.7842941284179688,2.3191452026367188,0.49957275390625,0.31195831298828125,0.230377197265625,0.40386962890625,0.24200439453125,0.1579742431640625,0.15677642822265625,100,0.2296295166015625,0.17723846435546875,0.1549835205078125,0.14070892333984375,0.170501708984375,0.29659271240234375,2.4111557006835938,0.7573471069335938,0.14589691162109375,0.40262603759765625,0.12943267822265625,0.4369049072265625,0.46175384521484375,0.17743682861328125,0.312957763671875,0.2253875732421875,0.3630523681640625,0.1697998046875,0.3041229248046875,8188,3314,64263,59,92,33514618880,35903139840,12426313728,0
200,1772140435341,72159.07434082031,5025,0,0.38749999999999996,714893.4260101318,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.104408264160156,1.6798858642578125,0.5147857666015625,0.41339111328125,2.5179061889648438,0.36122894287109375,0.2645263671875,0.8358230590820313,4.849754333496094,0.5737380981445313,0.07418060302734375,0.0799713134765625,100,0.172027587890625,0.3824920654296875,0.1194610595703125,0.220703125,0.22125244140625,0.1363372802734375,2.9991378784179688,1.47076416015625,0.1430206298828125,0.42871856689453125,0.0613555908203125,0.161895751953125,0.291290283203125,0.139129638671875,0.2888946533203125,0.2277374267578125,0.27761077880859375,0.21366119384765625,0.1578521728515625,8188,3314,64339,59,94,33514618880,35903139840,12435632128,0
199,1772140435542,72159.90321350098,4975,0,0.39375000000000004,714900.3610229492,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.4683837890625,0.928924560546875,0.45566558837890625,1.52471923828125,2.9982452392578125,0.230010986328125,0.5313034057617188,0.27355194091796875,0.054443359375,0.03264617919921875,0.05399322509765625,0.06833648681640625,100,0.07698822021484375,0.0135955810546875,0.0754852294921875,0.025299072265625,0.0779876708984375,0.07323455810546875,2.6326141357421875,0.6891708374023438,0.04473876953125,1.8987960815429688,0.00899505615234375,0.1926116943359375,0.08623504638671875,0.129974365234375,0.14832305908203125,0.16101837158203125,0.06633758544921875,0.0631866455078125,0.2761993408203125,8188,3314,64339,59,94,33514618880,35903139840,12427370496,0
199,1772140435742,72160.72926330566,2233.333333333333,1,0.375,714907.299987793,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.597694396972656,1.5143585205078125,0.6860198974609375,0.07537841796875,1.6560287475585938,1.0118637084960938,0.06363677978515625,0,0,0.0284576416015625,0.113616943359375,0.17951202392578125,100,0,0,0,0,0.04888153076171875,0.19029998779296875,2.2564849853515625,1.8097457885742188,0,0,0,0,0,0,0,0,0.0088348388671875,0.20264434814453125,0.13649749755859375,8188,3314,64339,59,94,33514618880,35903139840,12428738560,0
200,1772140435942,72161.54739379883,4975,0,0.40625,714914.1675720215,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.750850677490234,1.5799484252929688,0.540374755859375,0.17047119140625,1.753326416015625,2.8875808715820313,0.10540008544921875,0.35387420654296875,0.5692825317382813,0.5205917358398438,0,0,100,0.01598358154296875,0.0045623779296875,0.0010986328125,0,0.26700592041015625,0.04974365234375,6.2625885009765625,1.286895751953125,0,0,0,0.0980377197265625,0.06577301025390625,0.10419464111328125,0.0589141845703125,0.03887176513671875,0.2770233154296875,0.0536041259765625,0.11121368408203125,8188,3314,64469,60,94,33514618880,35903139840,12433752064,0
199,1772140436143,72162.37731933594,2487.5,1,0.38749999999999996,714921.1752471924,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.74114990234375,1.6951751708984375,0.9195709228515625,1.0299911499023438,2.27069091796875,0.9378509521484375,0.5274429321289063,1.040069580078125,0.4413299560546875,0.466827392578125,0.5342636108398438,0.30033111572265625,100,0.4874267578125,0.49275970458984375,0.30033111572265625,0.2838287353515625,0.34163665771484375,0.5913238525390625,3.0102310180664063,1.06353759765625,0.32147979736328125,0.32794952392578125,0.27069091796875,0.39839935302734375,0.406646728515625,0.37774658203125,0.3299713134765625,0.3324432373046875,0.4727020263671875,0.31574249267578125,0.33753204345703125,8188,3314,64469,60,94,33514618880,35903139840,12424912896,0
199,1772140436343,72163.20755004883,5050,0,0.38749999999999996,714928.1523590088,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.11598205566406,5.1580047607421875,0.537872314453125,0.341278076171875,2.3495712280273438,0.382110595703125,0.5647735595703125,0.1819610595703125,0.25385284423828125,0.5116653442382813,0,0,100,0.0298614501953125,0.4763946533203125,0,0,0.042938232421875,0.0491485595703125,3.073211669921875,2.9564285278320313,0.0556640625,0.331512451171875,0,0,0,0.0428314208984375,0.27805328369140625,0.05510711669921875,0.01032257080078125,0,0.022491455078125,8188,3314,64475,60,93,33514618880,35903139840,12434083840,0
200,1772140436543,72164.04379272461,5000,0,0.38749999999999996,714935.2027435303,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.37282180786133,5.809761047363281,0.4174041748046875,0.8365631103515625,1.9261322021484375,0.0850372314453125,0.01551055908203125,0,0,0,0,0.00005340576171875,100,0,0,0,0.0173187255859375,0.09899139404296875,0.23748779296875,2.197601318359375,0.8765716552734375,0,0,0,0,0,0,0,0,0.1811676025390625,0,0,8188,3314,64475,60,93,33514618880,35903139840,12427538432,0
200,1772140436743,72164.86166381836,4975,0,0.3999999999999999,714942.0806884766,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.0245361328125,2.3055496215820313,2.286712646484375,1.9312973022460938,2.8431015014648438,1.1822967529296875,1.1092376708984375,1.0576553344726563,0.6180038452148438,0.6991119384765625,0.607421875,0.5979766845703125,100,0.5683135986328125,0.5553436279296875,0.5675201416015625,0.5551910400390625,0.643798828125,0.611846923828125,3.0583267211914063,1.30523681640625,0.6026535034179688,0.5930099487304688,0.5561370849609375,0.5807342529296875,0.5629959106445313,0.681915283203125,0.6237716674804688,0.5943984985351563,0.7716598510742188,0.6078720092773438,0.6061325073242188,8188,3314,64475,60,93,33514618880,35903139840,12428627968,0
199,1772140436944,72165.65898132324,5000,0,0.39375000000000004,714949.1771392822,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.59162139892578,1.59295654296875,0.25327301025390625,0,1.7522659301757813,0,0.14508056640625,0.5636825561523438,0,0.21694183349609375,0,0,100,0.048919677734375,0,0,0,0,0,2.8529129028320313,4.746421813964844,0,0,0,0,0.06002044677734375,0,0,0,0,0.0635528564453125,0,8188,3314,64517,60,89,33514618880,35903139840,12435791872,0
