Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772144177375,88508.40270996094,5025,0,0.39375000000000004,838818.6876220703,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.366981506347656,2.3397598266601563,1.714508056640625,0.1800994873046875,2.1857147216796875,1.239959716796875,0.5055007934570313,0.0977325439453125,0.11840057373046875,0.3482666015625,0.2240753173828125,0.09519195556640625,100,0.1788482666015625,0.39348602294921875,0.5488739013671875,0.4243316650390625,0.34506988525390625,0.39403533935546875,0.6111221313476563,1.0888137817382813,0.0897979736328125,0.09194183349609375,0.0797119140625,0.17765045166015625,0.45783233642578125,0.172760009765625,0.30034637451171875,0.340728759765625,0.099884033203125,0.14545440673828125,0.12334442138671875,8188,3254,62616,59,88,33514618880,35903139840,12679110656,0
200,1772144177575,88509.2074432373,4975,0,0.3999999999999999,838825.5797424316,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.61516571044922,1.957550048828125,0.5078964233398438,0.35898590087890625,1.6693267822265625,1.1340789794921875,0.117034912109375,0,0.15512847900390625,0.1974334716796875,0,0,100,0.16034698486328125,0,0,0.08014678955078125,0,0,1.581298828125,1.2672271728515625,0,0,0,0,0.04366302490234375,0.33138275146484375,0,0,0,0.0443115234375,0,8188,3254,62616,59,88,33514618880,35903139840,12679196672,0
199,1772144177775,45982.89125061035,4975,0,0.40625,838832.4622802734,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.559356689453125,1.7002182006835938,0.5448837280273438,0.0615081787109375,1.3623199462890625,1.1580352783203125,0.40331268310546875,0.11049652099609375,0.1670989990234375,0.24016571044921875,0,0,100,0,0,0.09058380126953125,0,0,0,0.6297149658203125,0.33444976806640625,0,0,0,0.223052978515625,0,0.27684783935546875,0,0,0,0,0,8188,3254,62698,59,90,33514618880,35903139840,12679155712,0
199,1772144177975,88510.8482208252,5000,0,0.39375000000000004,838839.4149475098,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.7430534362793,0.8599853515625,0.7203826904296875,1.2998199462890625,2.3879165649414063,0.8053207397460938,0.742034912109375,0.6116485595703125,0.4880523681640625,0.40637969970703125,0.35894775390625,0.264892578125,100,0.2061614990234375,0.1939697265625,0.232177734375,0.1937713623046875,0.5055923461914063,0.4114837646484375,0.9480056762695313,6.121055603027344,0.2045745849609375,0.19317626953125,0.195556640625,0.46094512939453125,0.4922637939453125,0.51422119140625,0.5039596557617188,0.3276824951171875,0.23168182373046875,0.2571563720703125,0.2393646240234375,8188,3254,62698,59,90,33514618880,35903139840,12678696960,0
199,1772144178176,88511.64622497559,4975,0,0.42500000000000004,838846.402053833,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,56.06315231323242,1.1977157592773438,1.1876602172851563,0.803741455078125,3.3327713012695313,0.483306884765625,0.7882003784179688,1.4536666870117188,1.113311767578125,1.0587921142578125,0.4401397705078125,0.41827392578125,100,0.481414794921875,0.4918212890625,0.9697036743164063,0.5095977783203125,0.4675750732421875,0.4422760009765625,1.5361251831054688,1.0649642944335938,0.5128860473632813,0.47728729248046875,0.39731597900390625,0.483612060546875,0.46966552734375,0.9964447021484375,0.44860076904296875,0.45697021484375,0.4248504638671875,0.7779464721679688,0.46916961669921875,8188,3254,62698,59,90,33514618880,35903139840,12678950912,0
200,1772144178376,88512.45091247559,5000,0,0.40625,838853.2961273193,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.83469772338867,0.23152923583984375,0.80487060546875,0,2.0822677612304688,0.46768951416015625,0.22164154052734375,0,0,0,0,0,100,0,0,0,0,0.1656646728515625,0.00418853759765625,0.6043548583984375,0.42003631591796875,0,0,0,0,0,0,0.03570556640625,0,0,0,0,8188,3254,62983,59,90,33514618880,35903139840,12679327744,0
199,1772144178576,32139.54655456543,2487.5,1,0.38749999999999996,838860.2977600098,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.98294448852539,1.7456588745117188,0.923126220703125,1.0162353515625,2.0235519409179688,0.5600967407226563,0.4368133544921875,1.24200439453125,0.58636474609375,0.5733795166015625,0.5730819702148438,0.5400772094726563,100,0.47699737548828125,0.33467864990234375,0.5254135131835938,0.7758026123046875,0.761383056640625,0.58502197265625,2.3052139282226563,0.8646011352539063,0.32700347900390625,0.319122314453125,0.300537109375,0.33621978759765625,0.293304443359375,0.38031768798828125,0.312530517578125,0.6263504028320313,0.3463287353515625,0.36629486083984375,0.334930419921875,8188,3254,62983,59,90,33514618880,35903139840,12679262208,0
199,1772144178777,88514.09159851074,5025,0,0.38749999999999996,838867.1663970947,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.12177658081055,2.517333984375,1.309539794921875,0.4751739501953125,1.60662841796875,1.2041778564453125,0.45670318603515625,0.5475540161132813,0.32334136962890625,0.454498291015625,0.2512664794921875,0.20508575439453125,100,0.23836517333984375,0.23279571533203125,0.37032318115234375,0.2848968505859375,0.35295867919921875,0.32098388671875,1.077545166015625,0.706268310546875,0.2099609375,0.21091461181640625,0.19184112548828125,0.4647369384765625,0.2276763916015625,0.31475830078125,0.41790771484375,0.310943603515625,0.19219207763671875,0.21236419677734375,0.2251129150390625,8188,3254,63261,59,91,33514618880,35903139840,12679241728,0
199,1772144178977,88514.89581298828,4975,0,0.40625,838874.2195129395,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.885826110839844,1.3990631103515625,0.7235031127929688,1.0536117553710938,2.13116455078125,0.40920257568359375,0.22884368896484375,0,0.09032440185546875,0.303619384765625,0.0191802978515625,0,100,0.03850555419921875,0,0,0,0,0,0.61126708984375,5.173591613769531,0,0,0,0,0,0.5711212158203125,0,0,0,0,0.7919692993164063,8188,3254,63261,59,91,33514618880,35903139840,12678443008,0
199,1772144179177,88515.69940185547,5000,0,0.40625,838881.157043457,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.077247619628906,2.3250579833984375,0.8550567626953125,0.45586395263671875,2.2778778076171875,0.35595703125,0.42071533203125,0.48961639404296875,0.49935150146484375,0.25150299072265625,0.26882171630859375,0.34546661376953125,100,0.25389862060546875,0.24945068359375,0.39110565185546875,0.6231307983398438,0.506591796875,0.557373046875,1.410186767578125,0.9301071166992188,0.218048095703125,0.3482666015625,6.245697021484375,0.31446075439453125,0.34876251220703125,0.435394287109375,0.6915359497070313,0.481231689453125,0.35321044921875,0.22748565673828125,0.256439208984375,8188,3254,63261,59,91,33514618880,35903139840,12679315456,0
200,1772144179377,88516.5209197998,4975,0,0.40625,838888.0564727783,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.67770767211914,1.5952224731445313,0.7889480590820313,1.1172561645507813,2.8658294677734375,0.45032501220703125,0.8670425415039063,0.42816925048828125,1.1431045532226563,0.8745574951171875,0.5912246704101563,0.6465530395507813,100,0.43170166015625,0.44255828857421875,0.38105010986328125,0.39673614501953125,0.5104446411132813,0.43289947509765625,1.2816085815429688,1.038909912109375,0.36212921142578125,0.37158966064453125,0.33931732177734375,0.42687225341796875,0.37577056884765625,0.8080215454101563,0.47782135009765625,0.43463897705078125,0.5665206909179688,0.6496963500976563,0.33896636962890625,8188,3254,63316,59,88,33514618880,35903139840,12679426048,0
199,1772144179578,88517.3341217041,4925,0,0.40625,838895.0371246338,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.023780822753906,1.233184814453125,1.1777496337890625,0.40770721435546875,2.334625244140625,0,0.03432464599609375,0,0.12299346923828125,0.07830810546875,0,0,100,0,0,0,0,0,0,0.38419342041015625,0.89312744140625,0,0,0,0.04038238525390625,0,0,0,0,0,0.00080108642578125,0,8188,3254,63316,59,88,33514618880,35903139840,12679421952,0
200,1772144179778,88518.14921569824,5000,0,0.39375000000000004,838901.9637298584,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.42082595825195,0.6050643920898438,1.0181121826171875,0.6828536987304688,1.9641799926757813,0.31649017333984375,0.6861495971679688,0.712158203125,0.4008636474609375,0.16436004638671875,0.3948211669921875,0.07439422607421875,100,0.1387481689453125,0.153472900390625,0.10968780517578125,0.1431427001953125,0.1594696044921875,0.22751617431640625,0.7645339965820313,0.8422698974609375,0.10030364990234375,0.072845458984375,0.0779876708984375,0.1103363037109375,0.10199737548828125,0.40216064453125,0.15032958984375,0.28238677978515625,0.1521759033203125,0.1339569091796875,0.10584259033203125,8188,3254,62833,59,87,33514618880,35903139840,12679421952,0
200,1772144179978,88518.96989440918,4975,0,0.38749999999999996,838908.9020843506,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.95798110961914,0.8817825317382813,0.97198486328125,0.5386886596679688,2.767059326171875,0.33956146240234375,0.5343551635742188,0.9915008544921875,0.37525177001953125,0.5073699951171875,0.21988677978515625,0.19110870361328125,100,0.224212646484375,0.20774078369140625,0.5195236206054688,0.2429351806640625,0.3121795654296875,0.30167388916015625,3.3409881591796875,0.6838455200195313,0.25234222412109375,0.23601531982421875,0.2042999267578125,0.318450927734375,0.417816162109375,0.637847900390625,0.5279312133789063,1.219451904296875,0.6622467041015625,0.34478759765625,0.39536285400390625,8188,3254,62833,59,87,33514618880,35903139840,12679499776,0
199,1772144180179,88519.79151916504,4975,0,0.40625,838915.9405059814,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.49934768676758,1.7235946655273438,0.4550933837890625,0.6918869018554688,4.127677917480469,0,0.19324493408203125,0.7187042236328125,0.464569091796875,0.42938232421875,0,0,100,0,0,0,0.01738739013671875,0,0,0.90826416015625,0.3801422119140625,0,0,0,0,0,0.0606842041015625,0,0.0080108642578125,0,0,0,8188,3254,62833,59,87,33514618880,35903139840,12679057408,0
200,1772144180379,45988.662689208984,5050,0,0.39375000000000004,838922.948135376,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.987518310546875,1.079498291015625,0.5687026977539063,0,2.043426513671875,0,0,0,0,0,0,0,100,0,0,0,0,0,0,2.1948394775390625,0.2289886474609375,0,0,0,0,0,0.453033447265625,0,0,0,0,0,8188,3254,62321,59,88,33514618880,35903139840,12679258112,0
199,1772144180579,88521.4341430664,5000,0,0.38749999999999996,838929.8690948486,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.357452392578125,1.5788421630859375,1.54608154296875,0.5459518432617188,2.7677383422851563,0.6082382202148438,0.7187728881835938,0.602264404296875,0.8992080688476563,0.9113616943359375,0.43730926513671875,0.3984222412109375,100,0.411865234375,0.42540740966796875,0.457275390625,0.4635467529296875,0.6570281982421875,0.66912841796875,2.140228271484375,1.8196334838867188,0.4031524658203125,0.44930267333984375,0.38532257080078125,0.44741058349609375,0.39742279052734375,0.9905776977539063,0.5465469360351563,0.4550323486328125,0.38512420654296875,0.513336181640625,0.570343017578125,8188,3254,62321,59,88,33514618880,35903139840,12679258112,0
200,1772144180780,88522.24865722656,5000,0,0.38749999999999996,838936.7018737793,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.4793815612793,0.6550064086914063,0.7367706298828125,0.15332794189453125,1.9112167358398438,0.3979339599609375,0.4985198974609375,0.009307861328125,0.15753173828125,0.38007354736328125,0.01996612548828125,0,100,0.01616668701171875,0.04018402099609375,0.32978057861328125,0.37286376953125,0.07401275634765625,0.0370330810546875,0.72491455078125,0.8483200073242188,0.04779052734375,0.01496124267578125,0,0.079620361328125,0.01491546630859375,0.3082122802734375,0.05074310302734375,0.388427734375,0.28894805908203125,0.01296234130859375,0,8188,3254,62497,59,90,33514618880,35903139840,12679258112,0
200,1772144180980,88523.06455993652,5050,0,0.38749999999999996,838943.6058807373,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.98052215576172,1.2132949829101563,1.0158615112304688,0,2.2239227294921875,0,0.288818359375,0.9198074340820313,0,0,0,0,100,0,0,0.0717620849609375,0,0,0,1.0386886596679688,4.241661071777344,0,0,0,0,0,0.0445098876953125,0.8280792236328125,0,0,0,0,8188,3254,62497,59,90,33514618880,35903139840,12679356416,0
200,1772144181180,88523.88940429688,4950,0,0.42500000000000004,838950.6292724609,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.1490364074707,5.7895660400390625,1.151763916015625,0.048675537109375,3.360260009765625,0,0.0975494384765625,0,0.0766448974609375,1.5183639526367188,0,0,100,0,0,0,0,0,0.2020721435546875,0.6039581298828125,0.9237289428710938,0,0,0,0.21164703369140625,0.41747283935546875,0.8846817016601563,0.29109954833984375,0,0,0.13224029541015625,0.0023040771484375,8188,3254,62497,59,90,33514618880,35903139840,12679258112,0
200,1772144181381,88524.70323181152,4975,0,0.40625,838957.5481567383,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.043766021728516,0.6027755737304688,0.5223922729492188,0.31219482421875,2.0837554931640625,0.062896728515625,0.388702392578125,0,0.255157470703125,0.02498626708984375,0,0,100,0,0,0,0.1978302001953125,0.0159454345703125,0.1168975830078125,0.9018478393554688,0.9780120849609375,0,0,0,0.19757843017578125,0.2811431884765625,0.32764434814453125,0.27105712890625,0.2032928466796875,0.0046234130859375,0.30051422119140625,0.08296966552734375,8188,3254,62798,59,90,33514618880,35903139840,12679360512,0
200,1772144181581,88525.51536560059,4950,0,0.40625,838965.1084136963,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.33317565917969,1.6638259887695313,0.909698486328125,0.766754150390625,3.538818359375,0.01751708984375,0.27405548095703125,0.01522064208984375,0,0.1739349365234375,0,0,100,0,0,0.07855987548828125,0.0281524658203125,0.186859130859375,0.18326568603515625,13.800811767578125,41.898826599121094,1.1851425170898438,0,0,0.33583831787109375,0.13106536865234375,0.8100738525390625,0.12561798095703125,0.047515869140625,0,0.2804412841796875,0.7716445922851563,8188,3254,62798,59,90,33514618880,35903139840,12680572928,0
199,1772144181782,88526.31253051758,4975,0,0.40625,838972.1615447998,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.84228515625,1.6147308349609375,1.0703964233398438,0.6142730712890625,2.7094268798828125,0.716522216796875,0.9373931884765625,0.6484222412109375,0.8805389404296875,0.4936065673828125,0.416748046875,0.360748291015625,100,0.5659866333007813,0.4230194091796875,0.4157562255859375,0.41595458984375,0.566986083984375,0.443328857421875,1.940185546875,10.187629699707031,0.5895309448242188,0.6285629272460938,0.3487548828125,0.60382080078125,0.47599029541015625,0.40972900390625,0.5178985595703125,0.47055816650390625,0.398529052734375,0.4343719482421875,0.41127777099609375,8188,3254,63074,59,90,33514618880,35903139840,12680966144,0
200,1772144181982,88527.11840820313,4975,0,0.40625,838978.9700775146,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.631919860839844,1.6237640380859375,0.8446884155273438,0.6758956909179688,1.5531082153320313,1.0411224365234375,0.5700836181640625,0.741607666015625,0.406280517578125,1.5553817749023438,0.2249755859375,0.155029296875,100,0.23329925537109375,0.16057586669921875,0.15608978271484375,0.1605224609375,0.17015838623046875,0.2325897216796875,2.1653060913085938,0.7058486938476563,0.169403076171875,0.14434051513671875,0.0995025634765625,0.300018310546875,0.1151885986328125,0.3510589599609375,0.3912506103515625,0.48107147216796875,0.21247100830078125,0.18917083740234375,0.1735382080078125,8188,3254,63074,59,90,33514618880,35903139840,12680966144,0
199,1772144182182,88527.94189453125,4950,0,0.42500000000000004,838986.013748169,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.44891357421875,1.0690536499023438,1.0123519897460938,0.5685501098632813,3.76605224609375,0.33431243896484375,0.42548370361328125,0.47356414794921875,0.7114639282226563,0.516448974609375,0.35471343994140625,0.15024566650390625,100,0.2144775390625,0.21378326416015625,0.286773681640625,0.6561508178710938,0.20050811767578125,0.1975860595703125,4.757904052734375,1.9366607666015625,0.24007415771484375,0.23136138916015625,0.11028289794921875,0.6922531127929688,0.223785400390625,0.29836273193359375,0.373291015625,0.43399810791015625,0.16158294677734375,0.245025634765625,0.129547119140625,8188,3254,63074,59,90,33514618880,35903139840,12680880128,0
199,1772144182383,88528.75149536133,4975,0,0.3999999999999999,838992.9157409668,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.77354049682617,0.5994720458984375,0.12097930908203125,0,1.4863433837890625,0.0073699951171875,0.04850006103515625,0,0.21567535400390625,0.25499725341796875,0,0,100,0,0,0,0,0,0,0.38636016845703125,0.330230712890625,0,0,0,0,0,0,0,0.01805877685546875,0,0,0,8188,3254,63353,59,91,33514618880,35903139840,12681011200,0
199,1772144182583,88529.55528259277,4950,0,0.45625000000000004,838999.8037872314,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.45053482055664,0.43128204345703125,0.6592636108398438,0.141326904296875,1.6431884765625,0.32575225830078125,0.38568115234375,0,0.11809539794921875,0.0653839111328125,0,0,100,0,0,0,0,0,0,1.9617843627929688,1.0121536254882813,0,0,0,0.06497955322265625,0.10938262939453125,0.652008056640625,0.20896148681640625,0,0,0.664276123046875,0,8188,3254,63353,59,91,33514618880,35903139840,12680835072,0
