Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772142024750,79234.30015563965,5000,0,0.375,767284.4540557861,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.647727966308594,1.1325759887695313,1.2591629028320313,0.661041259765625,2.6522979736328125,0.6414794921875,2.1468658447265625,1.6857452392578125,0.7135162353515625,0.5420684814453125,0.7793731689453125,0.7653884887695313,100,0.4613189697265625,0.5037384033203125,0.6867294311523438,0.7867889404296875,0.5062255859375,0.4794464111328125,1.0110549926757813,2.1246109008789063,0.5359954833984375,0.44658660888671875,0.44733428955078125,0.56292724609375,0.560882568359375,0.7118682861328125,1.1121597290039063,0.567901611328125,0.5483932495117188,0.5304718017578125,0.6422805786132813,8188,3254,62945,59,89,33514618880,35903139840,12595302400,0
200,1772142024950,79235.11376953125,5000,0,0.40625,767291.3688964844,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.28984069824219,0.6045913696289063,0.8160629272460938,0.49852752685546875,2.092926025390625,0.10720062255859375,0.3009033203125,0.2918701171875,0.10482025146484375,0.302886962890625,0.0541229248046875,0.1732940673828125,100,0.0562591552734375,0.02800750732421875,0.080291748046875,0.060333251953125,0.17810821533203125,0.0964813232421875,0.48055267333984375,0.6494293212890625,0.0502471923828125,0.01241302490234375,0.01102447509765625,0.439239501953125,0.32563018798828125,0.2088470458984375,0.17974853515625,0.0916595458984375,0.054473876953125,0.1117706298828125,0.2301483154296875,8188,3254,63389,59,88,33514618880,35903139840,12595290112,0
200,1772142025150,79235.91957092285,5025,0,0.38749999999999996,767298.2642974854,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.41727828979492,0.9578781127929688,1.1655960083007813,0.7464675903320313,2.5373077392578125,0.5351638793945313,1.3463134765625,0.5274734497070313,0.7387847900390625,0.49742889404296875,0.4027557373046875,0.5095062255859375,100,0.481109619140625,0.35050201416015625,0.49538421630859375,0.39337158203125,0.7942352294921875,0.4383392333984375,0.8122482299804688,1.8403472900390625,0.38698577880859375,0.3502044677734375,0.35124969482421875,0.442535400390625,0.7389373779296875,0.5079574584960938,0.656036376953125,0.7915878295898438,0.3911285400390625,0.473175048828125,0.45430755615234375,8188,3254,63389,59,88,33514618880,35903139840,12599590912,0
199,1772142025351,79236.73448181152,4975,0,0.40625,767305.3569641113,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.58522415161133,0.378662109375,0.7665023803710938,0.0302886962890625,3.590423583984375,0,0.359649658203125,0,0.240081787109375,0.26747894287109375,0,0,100,0,0,0.01557159423828125,0,0,0.10179901123046875,1.9131546020507813,4.398597717285156,0,0.09920501708984375,0,0.29022979736328125,0,0.17874908447265625,0,0,0.17984771728515625,0.12176513671875,0,8188,3254,62689,59,89,33514618880,35903139840,12594745344,0
199,1772142025551,79237.52737426758,5025,0,0.375,767312.3593292236,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.32241439819336,0.7610931396484375,1.0693893432617188,0.7582550048828125,2.2017135620117188,0.34688568115234375,0.3288116455078125,0.2368011474609375,0.22953033447265625,0.5497283935546875,0.1446380615234375,0.17819976806640625,100,0.13239288330078125,0.13243865966796875,0.5094528198242188,0.33000946044921875,0.8338851928710938,0.48983001708984375,0.9486465454101563,1.1337661743164063,0.13503265380859375,0.10913848876953125,0.11003875732421875,0.26323699951171875,0.525238037109375,0.592498779296875,0.38109588623046875,0.3039703369140625,0.2534332275390625,0.2347564697265625,0.27214813232421875,8188,3254,62689,59,89,33514618880,35903139840,12594737152,0
200,1772142025751,79238.9130859375,5075,0,0.34999999999999987,767319.5090026855,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,77.72332763671875,0.58099365234375,0.8253173828125,0.3334197998046875,1.487701416015625,0.05059051513671875,0.9698104858398438,0.34464263916015625,0.48723602294921875,0.066864013671875,0.106781005859375,0.058349609375,52.28371810913086,0,0,0,0,0.044830322265625,0.05113983154296875,0.6748580932617188,3.0107650756835938,0,0,0,0.04532623291015625,0.030303955078125,0.17249298095703125,0.044677734375,0.33542633056640625,0.32921600341796875,0.058349609375,0.0294036865234375,8188,3254,62689,59,89,33514618880,35903139840,12592877568,0
199,1772142025952,79239.75402832031,4975,0,0.3999999999999999,767326.5099487305,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.452796936035156,0.857025146484375,0.6102676391601563,0.518768310546875,2.23431396484375,0.12689971923828125,0.78204345703125,0.3901214599609375,0.20986175537109375,0.3983612060546875,0.41363525390625,0.153656005859375,100,0.1091766357421875,0.1162109375,0.35138702392578125,0.441741943359375,0.3935699462890625,0.2001800537109375,0.9663467407226563,0.831268310546875,0.16149139404296875,0.164886474609375,0.0836181640625,0.17916107177734375,0.09869384765625,0.16703033447265625,0.4094390869140625,0.14057159423828125,0.16628265380859375,0.21445465087890625,0.1989288330078125,8188,3254,61825,58,52,33514618880,35903139840,12593643520,0
200,1772142026152,79240.56701660156,5000,0,0.38749999999999996,767333.4636993408,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.06197738647461,0.584259033203125,0.8185348510742188,0.0508880615234375,2.2590866088867188,0,0.10657501220703125,0.0647735595703125,0.088592529296875,0,0.30219268798828125,0.18233489990234375,100,0,0,0.03960418701171875,0.00115203857421875,0,0,0.2914581298828125,0.2245330810546875,0.02881622314453125,0,0,0,0,0.28830718994140625,0,0.01198577880859375,0.10112762451171875,0.01598358154296875,0,8188,3254,61825,58,52,33514618880,35903139840,12593623040,0
199,1772142026352,79241.36613464355,4975,0,0.40625,767340.5054473877,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.838905334472656,1.295074462890625,2.4188613891601563,0.47620391845703125,3.072418212890625,0,0,0.21263885498046875,0,0.018646240234375,0,0,100,0,0,0.100555419921875,0,0.026519775390625,0,1.304443359375,4.4095916748046875,0,0,0,0.1389007568359375,0,0.37584686279296875,0,0,0,0,0,8188,3254,61013,59,86,33514618880,35903139840,12593713152,0
200,1772142026553,79242.16404724121,5050,0,0.35624999999999996,767347.3410186768,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.24288558959961,0.20123291015625,0.39040374755859375,0.127044677734375,3.176910400390625,0,0.5286483764648438,0,0,0.25438690185546875,0,0,100,0,0,0,0.08321380615234375,0,0,0.6915435791015625,0.25817108154296875,0,0,0,0,0,0,0,0,0,0,0,8188,3254,61013,59,86,33514618880,35903139840,12593713152,0
199,1772142026753,41926.25076293945,4975,0,0.3999999999999999,767354.2854614258,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.750823974609375,0.5586700439453125,1.5570068359375,0.1444244384765625,1.6145248413085938,0,0.15631866455078125,0,0,0.06569671630859375,0.21369171142578125,0.1020660400390625,100,0,0,0,0,0,0,0.2427215576171875,1.9345855712890625,0,0,0,0,0,0.8333969116210938,0.15735626220703125,0,0,0,0.04523468017578125,8188,3254,61013,59,86,33514618880,35903139840,12593348608,0
200,1772142026953,79243.76446533203,5000,0,0.38749999999999996,767361.1862640381,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.76429748535156,0.8326873779296875,1.4939422607421875,0.31455230712890625,3.1301116943359375,0.16780853271484375,0.5562057495117188,0.30025482177734375,0.236541748046875,0.12191009521484375,0.23764801025390625,0.26975250244140625,100,0.05467987060546875,0.0964202880859375,0.04766082763671875,0.0547332763671875,0.21953582763671875,0.26318359375,0.8294219970703125,0.841064453125,0,0.01735687255859375,0,0.183563232421875,0.13620758056640625,0.29553985595703125,0.087188720703125,0.2859039306640625,0.18732452392578125,0.0407867431640625,0.0174560546875,8188,3254,60271,59,89,33514618880,35903139840,12593639424,0
200,1772142027154,79244.57690429688,4975,0,0.40625,767368.0311126709,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.926856994628906,0.8521347045898438,1.5251922607421875,0.148193359375,2.6092605590820313,0.38037109375,0.36270904541015625,0.07962799072265625,0.15880584716796875,0.20885467529296875,0.20835113525390625,0,100,0,0,0,0,0.08533477783203125,0.06046295166015625,0.31771087646484375,0.38007354736328125,0,0,0,0.3474884033203125,0.39904022216796875,0.22422027587890625,0.11235809326171875,0.0245208740234375,0,0.25690460205078125,0,8188,3254,60271,59,89,33514618880,35903139840,12593655808,0
200,1772142027354,79245.38066101074,4975,0,0.4125000000000001,767375.0325012207,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.45532989501953,0.5778732299804688,0.7991561889648438,0.2801055908203125,2.687957763671875,0,0.124237060546875,0.011627197265625,0.1480865478515625,0.7910232543945313,0,0,100,0.16190338134765625,0.07379150390625,0,0,0.1730804443359375,0.0339813232421875,0.6231765747070313,4.289459228515625,0,0,5.804801940917969,0,0.16290283203125,0.5832138061523438,0.7487640380859375,0.456329345703125,0,0,0,8188,3254,62177,59,88,33514618880,35903139840,12593266688,0
200,1772142027554,79246.18737792969,4975,0,0.3999999999999999,767381.9760131836,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.293521881103516,1.1129150390625,0.9655075073242188,1.07025146484375,2.65606689453125,0.5312957763671875,0.7228622436523438,0.755218505859375,0.5337295532226563,0.760894775390625,0.5600204467773438,0.5154647827148438,100,0.4871368408203125,0.47075653076171875,0.6460952758789063,0.48041534423828125,0.5812225341796875,0.828155517578125,1.5236358642578125,1.3656692504882813,0.48648834228515625,0.7722930908203125,0.47259521484375,0.7816543579101563,1.1417388916015625,1.00677490234375,0.9514694213867188,0.6244354248046875,0.83880615234375,0.5298004150390625,0.5875473022460938,8188,3254,62177,59,88,33514618880,35903139840,12592984064,0
200,1772142027755,79246.97454833984,5100,0,0.39375000000000004,767388.859954834,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.613975524902344,0.3242034912109375,0.6042709350585938,0,2.7351303100585938,0.1983489990234375,0.36773681640625,0,0,0,0,0,100,0.162933349609375,0.03601837158203125,0,0,0,0,0.36597442626953125,0.6712570190429688,0,0,0,0,0,0,0,0,0,0,0,8188,3254,62177,59,88,33514618880,35903139840,12592975872,0
199,1772142027955,79247.77973937988,4975,0,0.40625,767395.8279418945,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.45064163208008,0.7044448852539063,1.188201904296875,0.7503280639648438,2.4506301879882813,0.14299774169921875,0.617584228515625,0.364044189453125,0.19141387939453125,0.41324615478515625,0.14592742919921875,0.1500396728515625,100,0.15741729736328125,0.14572906494140625,0.48841094970703125,0.8072128295898438,0.5587692260742188,0.25042724609375,2.5875320434570313,1.124237060546875,0.14553070068359375,0.13195037841796875,0.13298797607421875,0.5607070922851563,0.37558746337890625,0.6928024291992188,0.16500091552734375,0.3855438232421875,0.314788818359375,0.207611083984375,0.156280517578125,8188,3254,62641,60,87,33514618880,35903139840,12592730112,0
199,1772142028155,79248.57037353516,4975,0,0.39375000000000004,767402.725769043,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.25336456298828,0.6227569580078125,1.214141845703125,0.00384521484375,1.9298248291015625,0,0.26593780517578125,0.0876312255859375,0.07804107666015625,0,0,0,100,0,0,0,0,0,0,0.39344024658203125,0.6553802490234375,0,0,0,0,0,0,0.087982177734375,0.2967681884765625,0.27123260498046875,0.5843429565429688,0.0898284912109375,8188,3254,62641,60,87,33514618880,35903139840,12593053696,0
200,1772142028355,79249.39942932129,5000,0,0.39375000000000004,767409.8283691406,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.111629486083984,1.397674560546875,2.7603530883789063,0.7101898193359375,5.267036437988281,0.5181045532226563,1.3876190185546875,0.617431640625,0.6748886108398438,0.6795196533203125,0.6102676391601563,0.5647048950195313,100,0.7828826904296875,0.995086669921875,0.8028488159179688,0.5747146606445313,1.4155502319335938,0.600006103515625,2.7749404907226563,4.722343444824219,0.4890289306640625,0.475982666015625,0.48833465576171875,0.5093917846679688,0.5427474975585938,0.7667999267578125,0.5478286743164063,1.0991439819335938,1.4584732055664063,0.544342041015625,0.6336135864257813,8188,3254,63655,59,91,33514618880,35903139840,12593315840,0
199,1772142028556,79250.21325683594,5025,0,0.39375000000000004,767416.6961669922,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.80816650390625,0.215087890625,1.0245132446289063,0,1.7552413940429688,0,0,0,0,0,0,0,100,0,0.169158935546875,0,0,0,0,0.6178359985351563,1.2170639038085938,0,0,0,0,0,0.0348358154296875,0,0.0974578857421875,0,0,0,8188,3254,63655,59,91,33514618880,35903139840,12593582080,0
199,1772142028756,41930.69157409668,5000,0,0.39375000000000004,767423.6704101563,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.13819885253906,0.41033172607421875,0.548187255859375,0.0556488037109375,1.7448348999023438,0.5009689331054688,0.37503814697265625,0,0.08959197998046875,0.141448974609375,0.02809906005859375,0,100,0,0.08405303955078125,0,0,0.003143310546875,0,0.39340972900390625,0.38726806640625,0,0,0,0.02460479736328125,0.00748443603515625,0.23828125,0,0.119140625,0,0,0.083953857421875,8188,3254,63804,59,91,33514618880,35903139840,12593385472,0
200,1772142028956,79251.83857727051,5050,0,0.3687499999999999,767430.6420135498,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.717864990234375,0.78021240234375,1.6241226196289063,0.48484039306640625,2.4871673583984375,0.3000030517578125,0.5500946044921875,0.47582244873046875,0.40972900390625,0.25283050537109375,0.2733001708984375,0.5088958740234375,100,0.27599334716796875,0.24152374267578125,0.43582916259765625,0.5819168090820313,0.572601318359375,0.33217620849609375,3.1716384887695313,1.7733001708984375,0.25586700439453125,0.19196319580078125,0.19281005859375,1.368499755859375,0.6884078979492188,0.7154083251953125,0.7873306274414063,0.49530029296875,0.5157241821289063,0.49634552001953125,0.23400115966796875,8188,3254,63804,59,89,33514618880,35903139840,12592726016,0
200,1772142029157,79252.65325927734,4975,0,0.38749999999999996,767437.5401000977,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.32048416137695,0.381378173828125,0.44118499755859375,0.0505523681640625,2.0503311157226563,0.05510711669921875,0.37381744384765625,0,0,0.14965057373046875,0,0,100,0.12091827392578125,0.14054107666015625,0,0,0.01166534423828125,0,0.7386322021484375,0.7558517456054688,0,0,0,0,0,0.31801605224609375,0,0.20755767822265625,0,0,0,8188,3254,63804,59,89,33514618880,35903139840,12592738304,0
199,1772142029357,79253.46182250977,4950,0,0.40625,767444.5885314941,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.795082092285156,0.91241455078125,1.3892288208007813,0.7571868896484375,4.0623626708984375,0.28326416015625,0.45705413818359375,0.313751220703125,0.7050933837890625,0.6010589599609375,0.21625518798828125,0.210418701171875,100,0.36943817138671875,0.233917236328125,0.20223236083984375,0.19998931884765625,0.30123138427734375,0.30516815185546875,2.8969192504882813,2.0543060302734375,0.2036285400390625,0.20407867431640625,0.17633819580078125,0.476318359375,0.5649795532226563,0.714874267578125,0.6846847534179688,0.398773193359375,0.33111572265625,0.929229736328125,0.7287979125976563,8188,3254,63631,59,88,33514618880,35903139840,12592758784,0
199,1772142029558,41932.41516113281,5000,0,0.38749999999999996,767451.4903259277,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.616737365722656,0.30425262451171875,0.8201370239257813,0,1.8660202026367188,0,1.135406494140625,0,0.236663818359375,0.180389404296875,0,0,100,0,0,0,0,0,0.152984619140625,0.29268646240234375,4.845771789550781,0,0,0,0.001007080078125,0.3627471923828125,0.42148590087890625,0,0,0,0,0,8188,3254,63631,59,88,33514618880,35903139840,12592660480,0
199,1772142029758,79255.0920715332,5000,0,0.39375000000000004,767458.3463745117,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.431846618652344,0.5125808715820313,0.36736297607421875,0.49652862548828125,2.0367889404296875,0.21256256103515625,0.1314239501953125,0,0,0.10181427001953125,0,0,100,0,0,0.056549072265625,0,0,0,0.3136749267578125,0.5434951782226563,0,0,0,0,0,1.2468643188476563,0,0,0,0,0,8188,3254,63631,59,88,33514618880,35903139840,12592656384,0
200,1772142029958,79255.90240478516,5050,0,0.39375000000000004,767465.289138794,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.2159423828125,0.8729934692382813,0.6431350708007813,0.538787841796875,2.9089813232421875,0.05518341064453125,0.5975875854492188,1.3918609619140625,0.2723236083984375,0.05641937255859375,0.1979217529296875,0.1784515380859375,100,0.03784942626953125,0.013214111328125,0.39206695556640625,0.15545654296875,0.2279205322265625,0.2700347900390625,0.6366806030273438,0.7528457641601563,0.02602386474609375,0.02890777587890625,0.0116729736328125,0.2832489013671875,0.41928863525390625,0.1673736572265625,0.2343292236328125,0.14974212646484375,0.0970001220703125,0.0948638916015625,0.0726165771484375,8188,3254,62886,59,90,33514618880,35903139840,12592152576,0
