Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772139225836,66796.57090759277,4950,0,0.40625,673606.2587890625,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.37804412841797,0.46659088134765625,0.3537750244140625,0.17487335205078125,1.8584518432617188,0.280670166015625,0.103363037109375,0.1150054931640625,0,0,0,0,100,0,0,0,0,0.14899444580078125,0.26738739013671875,4.758026123046875,0.5064010620117188,0,0,0,0,0,0.26912689208984375,0.101318359375,0,0.3002777099609375,0,0,8188,3254,63401,59,90,33514618880,35903139840,13095129088,0
200,1772139226036,36556.322326660156,4975,0,0.40625,673613.0914306641,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.459144592285156,0.7301101684570313,1.27532958984375,0.36032867431640625,3.0903244018554688,0.4049835205078125,0.6367416381835938,0.32067108154296875,0.30405426025390625,0.3255767822265625,0.28737640380859375,0.17748260498046875,100,0.391815185546875,0.33664703369140625,0.53125,0.15545654296875,0.3659820556640625,0.2500762939453125,1.3830718994140625,1.0723114013671875,0.2523345947265625,0.22324371337890625,0.159759521484375,0.6816482543945313,0.26915740966796875,0.7054824829101563,0.32132720947265625,0.22785186767578125,0.2548828125,0.21523284912109375,0.2215423583984375,8188,3254,63512,59,90,33514618880,35903139840,13084692480,0
199,1772139226237,66798.19842529297,4975,0,0.39375000000000004,673620.1144714355,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.002742767333984,0.12209320068359375,0.24086761474609375,0.7167205810546875,1.7280502319335938,0,0.31876373291015625,0,0,3.7087783813476563,0,0,100,0,0,0,0,0,0,0.3283538818359375,0.4433135986328125,0,0,0,0,0,0.3964080810546875,0,0,0,0,0,8188,3254,63512,59,90,33514618880,35903139840,13097959424,0
200,1772139226437,29279.582778930664,2222.222222222222,1,0.38749999999999996,673626.9898223877,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.6922492980957,0.18987274169921875,0.13309478759765625,0.1656341552734375,1.8945159912109375,0,0,0,0,0.04273223876953125,0,0,100,0,0,0,0,0,0,0.22016143798828125,0.43561553955078125,1.2924118041992188,0,0,0,0,0.13928985595703125,0,0,0,0,0,8188,3254,63674,59,92,33514618880,35903139840,13083893760,0
200,1772139226637,71610.57536315918,5025,0,0.3999999999999999,673634.0506286621,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.72567367553711,40.992733001708984,1.9179306030273438,0.5569915771484375,2.7851638793945313,0.6720962524414063,0.7958221435546875,0.40079498291015625,1.0948944091796875,0.6443405151367188,0.43166351318359375,0.367767333984375,62.97671890258789,0.3866119384765625,0.36972808837890625,0.40505218505859375,0.46869659423828125,0.6016921997070313,0.5160980224609375,2.440093994140625,1.2908782958984375,0.39037322998046875,0.37689208984375,5.352989196777344,0.5113372802734375,0.5766372680664063,0.6886367797851563,0.396636962890625,0.5154495239257813,0.6852798461914063,0.45265960693359375,0.3809967041015625,8188,3254,63674,59,92,33514618880,35903139840,13087870976,0
200,1772139226837,71611.23570251465,4950,0,0.42500000000000004,673640.887802124,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.33168029785156,100,0.18306732177734375,0.1096038818359375,1.5438613891601563,0.09333038330078125,0.5681228637695313,0.0616912841796875,0.00763702392578125,0,0.18436431884765625,0.21550750732421875,7.7769622802734375,0,0,0.07281494140625,0.0416259765625,0.5100784301757813,0.20572662353515625,0.6058578491210938,3.9028091430664063,0.05300140380859375,0.04791259765625,0.0550994873046875,0.04741668701171875,0.11878204345703125,0.10291290283203125,1.3945846557617188,0.42578125,0.08579254150390625,0.017120361328125,0,8188,3254,63674,59,92,33514618880,35903139840,13081632768,0
200,1772139227038,71611.88674926758,4975,0,0.42500000000000004,673647.6874542236,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.55480194091797,100,0.7352828979492188,0.600860595703125,1.8093414306640625,0.5015106201171875,0.41121673583984375,0.41644287109375,0.6326522827148438,0.6415557861328125,0.33818817138671875,0.3266448974609375,8.475418090820313,0.33838653564453125,0.32654571533203125,0.3388824462890625,0.326446533203125,0.6091156005859375,0.7738876342773438,1.657012939453125,0.9599456787109375,0.430023193359375,0.4240570068359375,0.47409820556640625,0.6349868774414063,0.3875885009765625,0.7111053466796875,0.34918212890625,0.41768646240234375,0.541412353515625,0.33724212646484375,0.334808349609375,8188,3254,61064,58,66,33514618880,35903139840,13085147136,0
199,1772139227238,71612.5396270752,4950,0,0.4437500000000001,673654.6002044678,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.36513900756836,100,0.5483779907226563,0,1.8721847534179688,0.03321075439453125,0,0,0,0,0.12873077392578125,0,9.721809387207031,0,0,0,0,0,0,0.6775588989257813,0.8060379028320313,0.126129150390625,0.18334197998046875,0,0,0,4.4153289794921875,0.0043487548828125,0,0,0.1848907470703125,0,8188,3254,61064,58,66,33514618880,35903139840,13095886848,0
200,1772139227439,71613.17919921875,4950,0,0.4437500000000001,673661.3938751221,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.66883850097656,100,0.738433837890625,0.40985107421875,1.62091064453125,0.091217041015625,0.6937026977539063,0.09841156005859375,0.20737457275390625,0.19432830810546875,0.30059051513671875,0.202178955078125,7.998008728027344,0.1035614013671875,0.06317901611328125,0.14209747314453125,0.11305999755859375,0.16168975830078125,0.1015625,0.7797698974609375,0.7385330200195313,0.161590576171875,0.1219024658203125,0.27649688720703125,0.12125396728515625,0.11960601806640625,0.667510986328125,0.121307373046875,0.207275390625,0.21746826171875,0.20972442626953125,0.17018890380859375,8188,3254,55999,58,66,33514618880,35903139840,13085708288,0
200,1772139227639,71613.85353088379,4975,0,0.42500000000000004,673668.2453613281,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.49371337890625,100,0.7660980224609375,0.17724609375,2.4026641845703125,0.105010986328125,0.38292694091796875,0.5424575805664063,0.1295013427734375,0.12082672119140625,0.0354156494140625,0.00628662109375,8.605445861816406,0.0751800537109375,0.139434814453125,0.24419403076171875,0.29607391357421875,0.26868438720703125,0.41619873046875,0.916656494140625,1.695281982421875,0.077972412109375,0.08161163330078125,4.9627685546875,0.3047027587890625,0.1128387451171875,0.35573577880859375,0.4228363037109375,0.0574188232421875,0.0776214599609375,0.36092376708984375,0.0190582275390625,8188,3254,55999,58,66,33514618880,35903139840,13088083968,0
200,1772139227840,71614.48707580566,5000,0,0.3999999999999999,673675.0886230469,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.995201110839844,100,0.7586212158203125,0.08660125732421875,1.257293701171875,0.119293212890625,0.0781097412109375,0.04447174072265625,0,0,0.0248565673828125,0,8.023490905761719,0,0,0.086700439453125,0,0.11474609375,0.01302337646484375,4.413764953613281,0.731170654296875,0,0,0.1018218994140625,0.2056427001953125,0,0.168701171875,0.2382354736328125,0.4802093505859375,0.03559112548828125,0.00064849853515625,0,8188,3254,55999,58,66,33514618880,35903139840,13094010880,0
199,1772139228040,71615.138671875,4950,0,0.42500000000000004,673681.9075469971,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.34539794921875,100,0.7152938842773438,0.6196060180664063,1.7635345458984375,0.12516021728515625,0.14764404296875,0.151885986328125,0.5224227905273438,0.530548095703125,0.38449859619140625,0.41057586669921875,8.168746948242188,0.38170623779296875,0.332244873046875,0.04901885986328125,0.037445068359375,0.1714324951171875,0.0519561767578125,0.9870529174804688,0.7552413940429688,0.1560211181640625,0.14475250244140625,0.09703826904296875,0.06916046142578125,0.05968475341796875,0.39202880859375,0.0800323486328125,0.451171875,0.0627288818359375,0.11004638671875,0.09932708740234375,8188,3254,52922,59,68,33514618880,35903139840,13084450816,0
200,1772139228240,66815.53747558594,5050,0,0.3687499999999999,673689.1631774902,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.22282028198242,42.285804748535156,0.9582366943359375,0.30313873291015625,3.4659957885742188,0.166717529296875,0.1942291259765625,0.3038330078125,4.2418670654296875,0.302642822265625,0.09619903564453125,0.0746917724609375,61.49216842651367,0.15628814697265625,0.1113433837890625,0.08760833740234375,0.06635284423828125,0.22442626953125,0.1045379638671875,0.7087326049804688,1.069732666015625,0.12664031982421875,0.116455078125,0.07891082763671875,0.35399627685546875,0.38697052001953125,0.20326995849609375,0.182952880859375,0.22015380859375,0.22820281982421875,0.13011932373046875,0.128326416015625,8188,3254,52922,59,68,33514618880,35903139840,13091508224,0
199,1772139228440,66816.35675048828,4975,0,0.40625,673696.1315155029,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.457794189453125,1.155364990234375,1.403839111328125,0.8768310546875,3.6695327758789063,0.5759048461914063,1.0163955688476563,0.6507492065429688,0.8420639038085938,0.5500564575195313,1.1149826049804688,0.7834548950195313,100,0.5525588989257813,0.528411865234375,0.6342620849609375,0.48032379150390625,1.3939208984375,0.5634307861328125,1.2384262084960938,1.5240707397460938,0.52996826171875,0.5252532958984375,0.5116806030273438,0.753997802734375,0.5875244140625,0.8857498168945313,0.6119232177734375,0.719024658203125,0.5563125610351563,0.5944366455078125,0.5638809204101563,8188,3254,55132,59,88,33514618880,35903139840,13083463680,0
199,1772139228641,66817.1612701416,4975,0,0.40625,673703.0905914307,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.353031158447266,0,0.093231201171875,0,2.3051681518554688,0,0,0.9718017578125,0,0,0,0,100,0,0,0,0,0,0,1.2307891845703125,0.14943695068359375,0,0,0,0,0,0.30876922607421875,0,0,0,0,0,8188,3254,55132,59,88,33514618880,35903139840,13086519296,0
200,1772139228841,36562.50018310547,5025,0,0.4125000000000001,673710.008895874,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.90801239013672,0.4481658935546875,1.55084228515625,0.2580108642578125,2.2466659545898438,0.00605010986328125,0.30995941162109375,0,0,0.7729721069335938,0,0,100,0,0,0.01114654541015625,0,0,0,0.562713623046875,3.7039566040039063,0,0,0,0,0,0.22675323486328125,0.19615936279296875,0,0.3048553466796875,0,0,8188,3254,55132,59,88,33514618880,35903139840,13091909632,0
199,1772139229041,66818.76600646973,4975,0,0.39375000000000004,673716.907043457,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.86748123168945,0.8460769653320313,1.4910507202148438,0.583282470703125,4.540519714355469,0.401275634765625,0.6715469360351563,0.600341796875,0.38421630859375,0.37225341796875,0.37310028076171875,0.379180908203125,100,0.38421630859375,0.30896759033203125,0.4374237060546875,0.335052490234375,0.8546066284179688,0.853912353515625,0.8235931396484375,0.8406448364257813,0.735076904296875,0.7340774536132813,0.31002044677734375,0.38985443115234375,0.41229248046875,0.5236434936523438,1.09112548828125,0.6853103637695313,0.5887680053710938,0.8714599609375,0.6633224487304688,8188,3254,59785,59,90,33514618880,35903139840,13082333184,0
199,1772139229242,66819.59741210938,4975,0,0.40625,673723.9500579834,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.33715057373047,5.1456756591796875,0.9048309326171875,0.3484649658203125,3.7155685424804688,0,0.296905517578125,0,0,0.17572021484375,0,0,100,0,0,0,0,0.03124237060546875,0,0.5015335083007813,0.462493896484375,0,0,0,0,0,0.22240447998046875,0,0,0,0,0,8188,3254,59785,59,90,33514618880,35903139840,13096644608,0
199,1772139229442,66820.39518737793,5000,0,0.3999999999999999,673730.8722076416,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.78254318237305,0.3964691162109375,0.20310211181640625,0.0517425537109375,1.8298416137695313,0,0.22879791259765625,0,0,0,0,0,100,0,0,0,0,0,0.1269683837890625,0.5322265625,0.5486373901367188,0.04261016845703125,0.20159912109375,0,0,0.03673553466796875,0,0,0.18257904052734375,0,0,0,8188,3254,62954,59,89,33514618880,35903139840,13085835264,0
199,1772139229642,66821.2020111084,4950,0,0.41874999999999996,673737.7694244385,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,57.96401596069336,0.77734375,0.7220306396484375,0.47745513916015625,3.4172897338867188,1.2863235473632813,0.3688812255859375,0.34415435791015625,0.140899658203125,0.14409637451171875,0.20165252685546875,0.17926788330078125,100,0.16628265380859375,0.13185882568359375,0.18841552734375,0.39096832275390625,0.3475494384765625,0.1365509033203125,1.5711212158203125,2.0025558471679688,0.3961639404296875,0.5680923461914063,0.14209747314453125,0.287841796875,0.46361541748046875,0.240875244140625,0.14654541015625,0.5484542846679688,0.18976593017578125,0.23693084716796875,0.27175140380859375,8188,3254,62954,59,89,33514618880,35903139840,13087313920,0
199,1772139229842,66822.00611877441,4975,0,0.40625,673744.7342224121,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.39537811279297,1.102783203125,2.5586013793945313,0.9169082641601563,2.4281845092773438,0.5326156616210938,1.4188690185546875,0.8348007202148438,0.5470123291015625,0.6740264892578125,0.7695388793945313,1.0023651123046875,100,0.5375137329101563,0.5129623413085938,0.5066070556640625,0.48931121826171875,0.5530166625976563,0.49765777587890625,1.5126266479492188,1.3047561645507813,0.569366455078125,0.5927200317382813,0.48990631103515625,0.5179595947265625,0.5095138549804688,0.7041854858398438,0.582366943359375,0.7157363891601563,0.539215087890625,0.558319091796875,0.6082229614257813,8188,3254,62954,59,89,33514618880,35903139840,13093081088,0
199,1772139230042,66822.80729675293,5000,0,0.39375000000000004,673751.6864624023,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.08076477050781,0.5906524658203125,1.4247970581054688,0.45819854736328125,2.766693115234375,0.159393310546875,0.21266937255859375,0.18653106689453125,0.07309722900390625,0.179107666015625,0.12886810302734375,0.108551025390625,100,0.10521697998046875,0.03485870361328125,0.24314117431640625,0.13001251220703125,0.1068572998046875,0.3962554931640625,0.961517333984375,5.1973724365234375,0.07389068603515625,0.06931304931640625,0.0353546142578125,0.42697906494140625,0.06871795654296875,0.08574676513671875,0.12189483642578125,0.23726654052734375,0.069061279296875,0.40338134765625,0.12652587890625,8188,3254,63174,59,89,33514618880,35903139840,13082308608,0
200,1772139230243,66823.62310791016,4975,0,0.38749999999999996,673758.6975860596,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.45988082885742,0.4233551025390625,1.1153488159179688,0.152862548828125,1.4038619995117188,0.4595794677734375,0.6335525512695313,0.23146820068359375,0,4.730598449707031,0.21044921875,0,100,0,0,0,0,0.11468505859375,0.0887603759765625,0.5730133056640625,0.3764190673828125,0,0,0,0,0,0.022369384765625,0.05834197998046875,0.39783477783203125,0,0,0.0102081298828125,8188,3254,63174,59,89,33514618880,35903139840,13096390656,0
199,1772139230443,66824.44076538086,4975,0,0.39375000000000004,673765.6893310547,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.967628479003906,0.4079437255859375,0.33089447021484375,0.4524993896484375,1.6851882934570313,0,0.06295013427734375,0,0,0,0.01654815673828125,0,100,0,0,0,0,0,0,1.0395431518554688,0.8106918334960938,0,0,0,0.02809906005859375,0,0,0,0,0,0,0,8188,3254,63302,59,90,33514618880,35903139840,13085741056,0
199,1772139230643,66825.2593536377,4975,0,0.3999999999999999,673772.6113739014,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,57.24284362792969,0.6389846801757813,0.66497802734375,0.4031524658203125,3.2926483154296875,0.6045074462890625,0.4861602783203125,0.43548583984375,0.11209869384765625,0.0998992919921875,0.43029022216796875,0.43268585205078125,100,0.08251190185546875,0.0708160400390625,0.0832061767578125,0.07221221923828125,0.28226470947265625,0.34732818603515625,2.6472625732421875,2.1033248901367188,0.2035980224609375,0.158172607421875,0.06562042236328125,0.10689544677734375,0.16516876220703125,0.2498779296875,0.5250473022460938,0.09740447998046875,0.11629486083984375,0.1465301513671875,0.1058502197265625,8188,3254,63302,59,90,33514618880,35903139840,13087588352,0
200,1772139230843,66826.07473754883,5000,0,0.40625,673779.5116729736,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.08919906616211,1.278961181640625,2.0420379638671875,1.6059112548828125,3.2974166870117188,0.8200531005859375,1.0926589965820313,0.7397918701171875,1.1154937744140625,1.1397171020507813,0.6316070556640625,0.6294097900390625,99.14519500732422,0.6769256591796875,0.6888885498046875,0.68798828125,0.6312026977539063,0.7047882080078125,0.7819137573242188,1.2354888916015625,1.323883056640625,1.0291900634765625,0.7082290649414063,0.6107635498046875,0.6436233520507813,0.666107177734375,1.0502853393554688,0.7057876586914063,1.0029678344726563,0.7576904296875,0.6212387084960938,0.701202392578125,8188,3254,63302,59,90,33514618880,35903139840,13085859840,0
199,1772139231044,66826.89651489258,4975,0,0.38749999999999996,673786.4977416992,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.795345306396484,0.35582733154296875,0.629547119140625,0,2.5454025268554688,0.111663818359375,0.35711669921875,0.18195343017578125,0,0,0,0,100,0,0,0,0,0.1960601806640625,0.20313262939453125,0.48363494873046875,4.501884460449219,0,0,0,0,0,0.14461517333984375,0.10388946533203125,0,0,0,0,8188,3254,63432,59,90,33514618880,35903139840,13085102080,0
