Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772138015671,61707.18031311035,4950,0,0.42500000000000004,630387.0145874023,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.29176712036133,11.011093139648438,0.6779861450195313,2.1709518432617188,2.7638092041015625,2.5671234130859375,1.3517379760742188,0.6239700317382813,0.763458251953125,0.5876312255859375,0.6400527954101563,0.4943389892578125,0.49404144287109375,0.6512985229492188,0.6571731567382813,0.8662643432617188,0.6205825805664063,0.6446304321289063,0.7562408447265625,1.6068191528320313,100,0.5510406494140625,0.5489959716796875,100,0.5554733276367188,0.536651611328125,0.5365524291992188,0.7396621704101563,2.407470703125,0.7764511108398438,0.5117645263671875,0.5017547607421875,8188,3254,63109,59,89,33514618880,35903139840,12607832064,0
200,1772138015871,61708.20277404785,4950,0,0.42500000000000004,630394.5581970215,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.10483169555664,9.416152954101563,0.5462112426757813,0.5689544677734375,0.98345947265625,2.5148773193359375,0.28604888916015625,0.6795120239257813,0.36324310302734375,0.32588958740234375,0.48113250732421875,3.4342575073242188,0.165863037109375,0.1792755126953125,0.172393798828125,0.526763916015625,0.32100677490234375,0.9210281372070313,0.9363327026367188,2.6690673828125,100,0.2845001220703125,0.3038482666015625,100,0.199127197265625,0.15613555908203125,0.34853363037109375,0.5674057006835938,2.0595779418945313,0.68145751953125,0.196685791015625,0.18845367431640625,8188,3254,62844,59,90,33514618880,35903139840,12605321216,0
200,1772138016072,61709.226654052734,4950,0,0.42500000000000004,630402.0740203857,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.16583251953125,7.113960266113281,0.2177886962890625,0.6214141845703125,1.5695571899414063,2.3770599365234375,0.1834869384765625,0.42385101318359375,0.9970550537109375,0.31887054443359375,0,0,0,0,0,0.2974395751953125,0.050567626953125,0,0.26494598388671875,1.2321090698242188,99.11649322509766,0.02788543701171875,0,100,0.008758544921875,0,0,0.10733795166015625,1.8447647094726563,0.1180572509765625,0,0,8188,3254,62844,59,90,33514618880,35903139840,12604694528,0
199,1772138016272,61710.24606323242,4950,0,0.4312499999999999,630409.6790618896,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.551761627197266,7.2320404052734375,0.27857208251953125,0.4230804443359375,0.27577972412109375,3.6657638549804688,0.0521087646484375,0.507781982421875,2.5283432006835938,0.012725830078125,0.29804229736328125,0.08145904541015625,0,0,0,0.053558349609375,0,0.134918212890625,0.2832183837890625,0.684234619140625,100,0.0532073974609375,0.06573486328125,100,0,0,0.03563690185546875,0.116455078125,1.80792236328125,0.02440643310546875,0.06728363037109375,0,8188,3254,63103,59,90,33514618880,35903139840,12614307840,0
200,1772138016472,28573.977020263672,2475,1,0.42500000000000004,630417.1430053711,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.77464294433594,8.303840637207031,0.3671112060546875,0.4317779541015625,1.3553085327148438,1.311676025390625,0.30908966064453125,0.24802398681640625,0.15606689453125,0.15267181396484375,0.1593170166015625,0.12353515625,0.114593505859375,0.17705535888671875,0.134033203125,0.3476715087890625,0.17595672607421875,0.2493743896484375,0.496795654296875,0.7239303588867188,100,0.18955230712890625,0.1484222412109375,100,0.1162872314453125,0.11544036865234375,0.1393280029296875,0.3102874755859375,1.936859130859375,0.1266326904296875,0.130035400390625,0.11524200439453125,8188,3254,63103,59,90,33514618880,35903139840,12607266816,0
199,1772138016673,61712.29919433594,4950,0,0.39375000000000004,630424.6535797119,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.02252960205078,14.381904602050781,0.6920700073242188,2.2792129516601563,1.0361862182617188,2.2121047973632813,0.5117034912109375,0.7873306274414063,0.5128936767578125,0.5378189086914063,0.40291595458984375,0.7003250122070313,0.38207244873046875,0.4759368896484375,0.49056243896484375,0.401123046875,0.42972564697265625,0.50250244140625,0.6055679321289063,1.5482940673828125,100,0.5596084594726563,0.4940948486328125,100,0.415802001953125,0.39759063720703125,0.45384979248046875,0.7329559326171875,2.2699050903320313,0.7826004028320313,0.39739227294921875,0.37664794921875,8188,3254,63103,59,90,33514618880,35903139840,12606820352,0
200,1772138016873,61713.33360290527,4950,0,0.4125000000000001,630432.2532043457,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.578948974609375,8.8946533203125,0.5715560913085938,3.843414306640625,1.2994613647460938,1.3839492797851563,0.24852752685546875,0.90228271484375,0.32927703857421875,0.175628662109375,1.2996063232421875,0.00774383544921875,0,0.14530181884765625,0,0.0999298095703125,0.00009918212890625,0.22844696044921875,0.26636505126953125,2.3989028930664063,98.82525634765625,0.06450653076171875,0.05890655517578125,100,0.44379425048828125,0.52978515625,0.14585113525390625,0.41217041015625,1.9350204467773438,0.10672760009765625,0.109771728515625,0.14310455322265625,8188,3254,63317,60,91,33514618880,35903139840,12605554688,0
200,1772138017073,61714.37205505371,4975,0,0.4125000000000001,630439.7357025146,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.946537017822266,6.834716796875,0.46722412109375,1.01922607421875,1.2637710571289063,1.6124496459960938,0.20066070556640625,0.2936859130859375,0.24794769287109375,0.113189697265625,0.50531005859375,2.1094512939453125,0.07335662841796875,0.08731842041015625,0.07675933837890625,0.11739349365234375,0.2000579833984375,0.5269241333007813,0.1260528564453125,1.3656997680664063,100,0.31095123291015625,0.495147705078125,100,0.2880859375,0.1129913330078125,0.1577301025390625,0.17359161376953125,1.9512252807617188,0.072357177734375,0.5311813354492188,0.092071533203125,8188,3254,63317,60,91,33514618880,35903139840,12605231104,0
199,1772138017274,61715.43782043457,4975,0,0.4125000000000001,630447.3185119629,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.3094596862793,10.372840881347656,1.1790771484375,0.8936843872070313,5.140380859375,2.2100372314453125,0.39305877685546875,0.4669189453125,0.1658935546875,0.0893402099609375,0.09088897705078125,0.07111358642578125,0.08469390869140625,0.09308624267578125,0.08184814453125,0.3293914794921875,0.5818252563476563,0.2837982177734375,0.1835174560546875,1.3215484619140625,100,0.15406036376953125,0.1726837158203125,100,0.5225982666015625,0.1236419677734375,0.24823760986328125,2.9156112670898438,1.9958572387695313,0.17108917236328125,0.1087646484375,0.1750335693359375,8188,3254,63625,60,91,33514618880,35903139840,12615421952,0
200,1772138017474,34356.03810119629,2475,1,0.42500000000000004,630454.8424530029,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.570011138916016,8.876960754394531,0.19635009765625,0.4517974853515625,5.847846984863281,1.4383621215820313,0.5125350952148438,0.18691253662109375,0,0.01818084716796875,0.0420074462890625,0.3604888916015625,0,0.0332183837890625,0.0453033447265625,0.02512359619140625,0.1760711669921875,0.12387847900390625,0.25719451904296875,0.48516082763671875,100,0.068878173828125,0.04170989990234375,100,0,0,0.01947784423828125,0.0109405517578125,1.8116836547851563,0.21828460693359375,0.00170135498046875,0.1356658935546875,8188,3254,63625,60,91,33514618880,35903139840,12612276224,0
199,1772138017674,61717.52195739746,5025,0,0.42500000000000004,630462.3620452881,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.846614837646484,11.925193786621094,0.40772247314453125,0.9953536987304688,0.5487136840820313,5.0462493896484375,0.3377685546875,0.48011016845703125,0.207305908203125,0.3177642822265625,0.4622039794921875,0.28882598876953125,0.11998748779296875,0.24102783203125,0.16115570068359375,0.12348175048828125,0.24662017822265625,0.35114288330078125,0.39788818359375,1.5311965942382813,100,0.1554107666015625,0.14304351806640625,100,0.15192413330078125,0.13385772705078125,0.1666412353515625,0.5173797607421875,2.0627975463867188,0.18245697021484375,0.34326171875,0.127777099609375,8188,3254,63625,60,91,33514618880,35903139840,12609257472,0
200,1772138017874,61718.57725524902,4975,0,0.42500000000000004,630469.8610076904,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.10383987426758,8.422004699707031,0.27501678466796875,1.0165634155273438,0.5971145629882813,1.555206298828125,0.1890106201171875,0.3613739013671875,0.25522613525390625,0.1903076171875,1.4930343627929688,0.0771636962890625,0.00514984130859375,0.44258880615234375,0.4016571044921875,0.189605712890625,0.39305877685546875,0.1626739501953125,0.13158416748046875,49.799346923828125,52.075904846191406,0.08725738525390625,0.10904693603515625,100,0.11004638671875,0.0153961181640625,0.210296630859375,0.08510589599609375,1.914031982421875,0.2416839599609375,0.14882659912109375,0.37792205810546875,8188,3254,63970,60,92,33514618880,35903139840,12606492672,0
200,1772138018074,61719.63784790039,4975,0,0.4125000000000001,630477.3797149658,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.303123474121094,8.263648986816406,0.9560470581054688,0.7184982299804688,0.7642822265625,1.7832870483398438,0.22841644287109375,0.4636688232421875,0.6076583862304688,0.46321868896484375,0.27280426025390625,4.3086395263671875,0.16471099853515625,0.22906494140625,0.20465087890625,0.3656158447265625,0.3101959228515625,0.49877166748046875,0.453033447265625,100,1.4630584716796875,0.309295654296875,0.22347259521484375,100,0.22382354736328125,0.1727447509765625,0.22637176513671875,0.21334075927734375,2.0535430908203125,0.568267822265625,0.222625732421875,0.3715057373046875,8188,3254,63970,60,92,33514618880,35903139840,12605661184,0
199,1772138018275,61720.6755065918,4950,0,0.42500000000000004,630484.9448394775,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.36408996582031,9.529769897460938,0.0193634033203125,1.420135498046875,0.5228271484375,2.0439834594726563,0.022857666015625,0.006988525390625,0.039031982421875,2.3763427734375,0,0,0,0,0,0.0018463134765625,0,0,0,100,0.8612747192382813,0,0,100,0.02675628662109375,0,0,0,1.7312850952148438,0.37488555908203125,0,0,8188,3254,64255,62,92,33514618880,35903139840,12616474624,0
199,1772138018475,61721.67532348633,4950,0,0.42500000000000004,630492.4488830566,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.337703704833984,8.471183776855469,0.44908905029296875,0.8344802856445313,1.68609619140625,1.7979888916015625,0.70159912109375,0.7471084594726563,0.3155059814453125,0.30367279052734375,0.4043731689453125,0.36566162109375,0.2258453369140625,0.36171722412109375,0.35387420654296875,0.41721343994140625,0.521820068359375,0.45562744140625,0.34403228759765625,100,1.1922988891601563,0.48480224609375,0.38195037841796875,100,0.8476715087890625,0.30661773681640625,0.2848358154296875,0.6645889282226563,2.2312393188476563,0.7786788940429688,0.3565673828125,0.46132659912109375,8188,3254,64255,62,92,33514618880,35903139840,12609736704,0
199,1772138018675,61722.68865966797,5025,0,0.4125000000000001,630499.9069671631,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,44.8707275390625,12.987380981445313,0.529296875,1.2656478881835938,0.7831344604492188,1.8729171752929688,0.1834564208984375,0.459808349609375,0.2581787109375,0.3517303466796875,0.21395111083984375,0.26132965087890625,0.1110687255859375,0.15729522705078125,0.47528076171875,0.15544891357421875,0.15285491943359375,0.38088226318359375,0.48456573486328125,100,1.4930801391601563,0.210662841796875,0.2736053466796875,100,0.17237091064453125,0.12599945068359375,0.1787109375,0.31723785400390625,2.0315093994140625,0.3551788330078125,0.1360321044921875,0.40644073486328125,8188,3254,64255,62,92,33514618880,35903139840,12609191936,0
200,1772138018876,61723.69639587402,4950,0,0.4437500000000001,630508.0183258057,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.05469512939453,8.754302978515625,0.7095184326171875,1.1439056396484375,0.976776123046875,2.0512161254882813,0.963226318359375,1.42071533203125,0.628570556640625,0.69903564453125,0.57244873046875,0.5630569458007813,0.46727752685546875,0.8650741577148438,0.6436004638671875,0.5364990234375,0.5825347900390625,0.8411941528320313,0.692901611328125,100,15.610633850097656,1.0360183715820313,0.864288330078125,100,27.969039916992188,1.7215957641601563,1.240234375,6.6846466064453125,4.9740753173828125,0.7995071411132813,0.5524749755859375,0.5355606079101563,8188,3254,63763,59,88,33514618880,35903139840,12607037440,0
200,1772138019076,61724.72856140137,2475,1,0.4125000000000001,630515.5500793457,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.485694885253906,8.1397705078125,0.38761138916015625,0.74896240234375,0.314422607421875,1.7912139892578125,0,0.116241455078125,0.2146759033203125,0.001861572265625,0.47945404052734375,0,0,0,0,0.13364410400390625,0.27025604248046875,0.27312469482421875,0.33811187744140625,99.47814178466797,1.2094039916992188,0.104827880859375,1.2027587890625,100,0.061065673828125,0.22478485107421875,0.3368072509765625,3.495513916015625,1.7558059692382813,0,0,0,8188,3254,63763,59,88,33514618880,35903139840,12606390272,0
200,1772138019276,61725.7698059082,4950,0,0.40625,630523.0652923584,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.43761444091797,10.696487426757813,0.7663726806640625,1.21417236328125,1.0047378540039063,3.3438034057617188,0.218292236328125,0.5736083984375,0.18260955810546875,0.210784912109375,0.3127288818359375,0.6317062377929688,0.07086181640625,0.28170013427734375,0.13481903076171875,0.4765167236328125,0.2785491943359375,0.23145294189453125,0.13922119140625,100,0.6278533935546875,0.08447265625,0.07416534423828125,100,0.214385986328125,0.1229095458984375,0.12535858154296875,0.25472259521484375,1.969635009765625,0.1338653564453125,0.10419464111328125,0.09603118896484375,8188,3254,62670,59,87,33514618880,35903139840,12619964416,0
200,1772138019477,61726.82424926758,4975,0,0.4125000000000001,630530.6275634766,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.0498161315918,10.157943725585938,0.262786865234375,0.31784820556640625,0.0670928955078125,1.8165283203125,0.05725860595703125,0.4629669189453125,0.04842376708984375,0.34709930419921875,0.300872802734375,0,0,0,0,0.10628509521484375,0,0.1372833251953125,0.1236572265625,100,1.0181427001953125,0.04233551025390625,0.0362396240234375,100,0,0,0.0180206298828125,0.01917266845703125,1.8212203979492188,0,0,0.1271514892578125,8188,3254,62670,59,87,33514618880,35903139840,12610658304,0
200,1772138019677,61727.86584472656,4975,0,0.39375000000000004,630538.1190490723,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.445152282714844,12.298233032226563,0.7349319458007813,0.9401016235351563,1.67657470703125,2.24908447265625,0.583404541015625,0.8429641723632813,0.490753173828125,0.7895736694335938,0.46323394775390625,0.434967041015625,0.4749298095703125,0.44074249267578125,0.43994140625,0.77105712890625,0.41222381591796875,0.6951751708984375,0.5093612670898438,99.71416473388672,1.041168212890625,1.43896484375,0.6865158081054688,100,0.84783935546875,0.49965667724609375,0.6998977661132813,0.6576995849609375,2.3118362426757813,0.6838302612304688,0.54315185546875,0.442779541015625,8188,3254,62670,59,87,33514618880,35903139840,12610121728,0
199,1772138019878,61728.938232421875,4900,0,0.40625,630545.8341522217,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.993751525878906,9.721015930175781,1.710906982421875,1.312652587890625,0.4398651123046875,1.40423583984375,0.0224609375,0,0.15515899658203125,0.045867919921875,0.04361724853515625,0,0,0,0,0.12774658203125,0.04571533203125,0.08412933349609375,0.33587646484375,100,9.412345886230469,0,0.304168701171875,100,0,0,0,0,1.6382293701171875,0,0,0,8188,3254,62227,59,89,33514618880,35903139840,12607934464,0
200,1772138020078,61729.96919250488,4950,0,0.41874999999999996,630553.3637390137,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.8476676940918,9.076980590820313,0.490020751953125,0.9357452392578125,0.636566162109375,1.5867462158203125,0.214752197265625,0.23407745361328125,0.2026214599609375,0.49710845947265625,0.16861724853515625,0.5507354736328125,0.09456634521484375,0.1020050048828125,0.111541748046875,0.21929168701171875,0.2352752685546875,0.256591796875,0.5191268920898438,100,0.90728759765625,1.13616943359375,0.4748382568359375,100,0.13816070556640625,0.1180877685546875,0.25798797607421875,4.5739898681640625,1.9691619873046875,0.124176025390625,0.170166015625,0.07968902587890625,8188,3254,62227,59,89,33514618880,35903139840,12607578112,0
200,1772138020278,61731.01902770996,4950,0,0.42500000000000004,630561.0373077393,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.59237289428711,9.997215270996094,1.3670654296875,0.6936416625976563,0.807403564453125,1.8342666625976563,4.565559387207031,1.3974838256835938,2.7083358764648438,0.684478759765625,1.5549087524414063,0.9058303833007813,0.39984130859375,0.33267974853515625,0.43076324462890625,0.32247161865234375,0.40715789794921875,0.6504745483398438,0.8066024780273438,96.55595397949219,4.3831329345703125,0.4598846435546875,0.42418670654296875,100,0.35448455810546875,0.27965545654296875,0.43170928955078125,1.5221023559570313,2.2581558227539063,0.3341217041015625,0.30290985107421875,0.3192901611328125,8188,3254,62354,59,89,33514618880,35903139840,12616298496,0
