Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772141405665,76617.43672180176,5050,0,0.39375000000000004,747248.0733032227,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.08870315551758,1.2762069702148438,0.1517791748046875,0.253936767578125,1.5263137817382813,1.1709823608398438,0,0,0,0,0,0,100,0,0,0,0,0,0,0.344512939453125,0.1199188232421875,0,0,0.8252105712890625,0,0,0.13718414306640625,0,0,0,0,0,8188,3314,64360,60,94,33514618880,35903139840,12598161408,0
200,1772141405865,76618.26458740234,4975,0,0.38749999999999996,747255.0861816406,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.06603240966797,0.8007049560546875,0.9617538452148438,0.692840576171875,1.8060531616210938,0,0.112060546875,0,0,0,0,0,100,0,0,0,0,0,0,1.835418701171875,0.485198974609375,0,0,0.854339599609375,0,0,0.045745849609375,0.05004119873046875,0.0734100341796875,0,0.32524871826171875,0.034759521484375,8188,3314,64360,60,94,33514618880,35903139840,12598296576,0
200,1772141406065,76619.09098815918,4975,0,0.38749999999999996,747261.9952850342,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.015342712402344,1.4733428955078125,0.5401763916015625,0.1554107666015625,2.0207061767578125,0.10604095458984375,0.44382476806640625,0.0466766357421875,0,0.2700347900390625,0.3570556640625,0.160552978515625,100,0,0,0.1585540771484375,0,0.21387481689453125,0,0.5328369140625,1.4870223999023438,0,0,1.016845703125,0,0,0.0323486328125,0,0,0,0.172332763671875,0,8188,3314,64435,60,94,33514618880,35903139840,12586651648,0
200,1772141406266,76619.93960571289,4975,0,0.40625,747268.9655914307,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.42808151245117,5.566459655761719,0.7534332275390625,0.5410614013671875,2.5269317626953125,1.2124176025390625,0.991607666015625,0.2702789306640625,0.49668121337890625,0.46018218994140625,0.612152099609375,0.1936492919921875,100,0.2401275634765625,0.3071746826171875,0.172332763671875,0.1785736083984375,0.42718505859375,0.28096771240234375,0.8850784301757813,4.56207275390625,0.4609375,0.31256866455078125,1.3332290649414063,0.17722320556640625,0.160247802734375,0.37087249755859375,0.22430419921875,0.391143798828125,0.17353057861328125,0.17462921142578125,0.15146636962890625,8188,3314,64435,60,94,33514618880,35903139840,12596441088,0
200,1772141406466,76620.76472473145,4975,0,0.3999999999999999,747275.8838806152,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.935970306396484,1.927520751953125,1.5840606689453125,0.31681060791015625,1.8284530639648438,3.631011962890625,0.5696563720703125,0.2760772705078125,0.5189666748046875,0.23715972900390625,0.40048980712890625,0.40642547607421875,100,0.25727081298828125,0.2794952392578125,0.17887115478515625,0.18143463134765625,0.36528778076171875,0.2201080322265625,0.8730392456054688,1.0511627197265625,0.42517852783203125,0.1241607666015625,1.2962112426757813,0.38077545166015625,0.23162078857421875,0.2949371337890625,0.15911102294921875,0.32344818115234375,0.11611175537109375,0.1479949951171875,0.09961700439453125,8188,3314,64435,60,94,33514618880,35903139840,12590501888,0
200,1772141406666,76621.55960083008,4975,0,0.3999999999999999,747282.7493743896,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.73447036743164,1.0282058715820313,1.1510086059570313,0.9980697631835938,2.7306289672851563,0.45532989501953125,0.5979537963867188,0.49542236328125,0.4302520751953125,0.39788818359375,0.6095504760742188,0.41776275634765625,100,0.45294952392578125,0.46746826171875,0.4102783203125,0.39234161376953125,0.438079833984375,0.4030914306640625,1.083953857421875,1.0092697143554688,0.391204833984375,0.41607666015625,1.5140609741210938,0.643646240234375,0.5455245971679688,0.5302047729492188,0.4400634765625,0.70806884765625,0.5191574096679688,0.4575042724609375,0.6762542724609375,8188,3314,64547,60,95,33514618880,35903139840,12593807360,0
199,1772141406867,76622.36404418945,5000,0,0.39375000000000004,747289.6477050781,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.945579528808594,0.9247589111328125,0.29981231689453125,0,2.0213165283203125,0,0.2993621826171875,0,0,0,0,0,100,0,0,0,0,0.5702743530273438,0.8882598876953125,1.9849166870117188,0.36731719970703125,0,0.084075927734375,0.9512176513671875,0,0,0.17993927001953125,0,0.05976104736328125,0.12801361083984375,0,0,8188,3314,64547,60,95,33514618880,35903139840,12594249728,0
200,1772141407067,76623.15246582031,5000,0,0.39375000000000004,747296.5295410156,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.843223571777344,1.6234283447265625,0.5548553466796875,0.19623565673828125,2.26129150390625,1.2942886352539063,0.45319366455078125,0.1221923828125,0,0,0.239044189453125,0,100,0,0,0.2366790771484375,0,0,0,1.944671630859375,2.4583816528320313,0,0,1.0237503051757813,0.0551300048828125,0.07656097412109375,0.11228179931640625,0.22943878173828125,0.0973358154296875,0,0.07384490966796875,0.1056365966796875,8188,3314,63925,59,86,33514618880,35903139840,12591157248,0
200,1772141407267,76623.95330810547,4975,0,0.41874999999999996,747303.4338989258,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.16739273071289,1.0630264282226563,0.698699951171875,2.0480194091796875,1.8925933837890625,0.0265655517578125,0.5541534423828125,0.40506744384765625,0.11273956298828125,4.852409362792969,0.01877593994140625,0,100,0.056121826171875,0.09711456298828125,0.0003509521484375,0,0.15822601318359375,0.067901611328125,0.5673370361328125,0.514312744140625,0.001251220703125,0.00449371337890625,1.136871337890625,0.38714599609375,0.22138214111328125,0.05312347412109375,0.04134368896484375,0.29587554931640625,0.07708740234375,0.0709991455078125,0.14688873291015625,8188,3314,63925,59,86,33514618880,35903139840,12602466304,0
200,1772141407468,76624.75025939941,5050,0,0.40625,747310.4833221436,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.49576950073242,1.848846435546875,1.2601089477539063,1.14129638671875,4.24261474609375,2.3783493041992188,0.7192306518554688,0.904266357421875,0.87921142578125,0.6505126953125,0.6451263427734375,0.7467727661132813,100,0.49257659912109375,0.44142913818359375,0.39910888671875,0.39028167724609375,0.8102493286132813,1.6849212646484375,1.4348678588867188,14.608535766601563,0.42755889892578125,0.42276763916015625,1.6197509765625,0.61578369140625,0.5627899169921875,0.4690704345703125,0.42705535888671875,0.5211715698242188,0.7051544189453125,0.536590576171875,0.417572021484375,8188,3314,63925,59,86,33514618880,35903139840,12591333376,0
200,1772141407668,76625.54293823242,4950,0,0.40625,747317.3856658936,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.57478332519531,0.4482269287109375,0.4472808837890625,0.0526275634765625,2.2102737426757813,0.7665863037109375,0.24285888671875,0.2510986328125,0,0,0,0,100,0.095916748046875,0,0.00354766845703125,0,0,0,0.6344146728515625,0.37642669677734375,0,0,0.9683990478515625,0.05657196044921875,0.099365234375,0.32419586181640625,0,0.1304168701171875,0.18793487548828125,0.23792266845703125,0.0135345458984375,8188,3314,62614,59,88,33514618880,35903139840,12598292480,0
199,1772141407868,40797.25535583496,4975,0,0.38749999999999996,747324.2481994629,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.6705322265625,1.0036849975585938,0.7257156372070313,1.808349609375,2.3740310668945313,0.38268280029296875,0.33404541015625,0.26883697509765625,0.38272857666015625,0.3593597412109375,0.1598358154296875,0.14749908447265625,100,0.18639373779296875,0.1876983642578125,0.16013336181640625,0.1472015380859375,0.6509628295898438,0.4317626953125,1.9743194580078125,1.0232086181640625,0.15923309326171875,0.14679718017578125,1.2815093994140625,0.5277862548828125,0.485992431640625,0.30278778076171875,0.28426361083984375,0.6283950805664063,0.1679229736328125,0.2196502685546875,0.19478607177734375,8188,3314,62614,59,88,33514618880,35903139840,12598321152,0
200,1772141408069,76627.1413269043,4975,0,0.40625,747331.3002471924,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.17369842529297,0.8001251220703125,1.2730789184570313,0.7933425903320313,4.177734375,0.5009994506835938,0.6467742919921875,0.42315673828125,0.462890625,0.38376617431640625,0.52532958984375,0.2221832275390625,100,0.23635101318359375,0.2488861083984375,0.5030288696289063,0.325592041015625,0.5935592651367188,0.34575653076171875,0.8696975708007813,2.7193374633789063,0.228668212890625,0.210784912109375,1.4018630981445313,0.3410491943359375,0.35453033447265625,0.5943450927734375,0.46636199951171875,0.517791748046875,0.241851806640625,0.44768524169921875,0.2074127197265625,8188,3314,61783,59,88,33514618880,35903139840,12588285952,0
200,1772141408269,76627.95018005371,4975,0,0.40625,747338.3140106201,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.26042938232422,1.5027313232421875,1.5040283203125,0.7741546630859375,3.0389556884765625,0.2332763671875,0.4537200927734375,0.5906524658203125,0.396759033203125,0.39147186279296875,0.22733306884765625,0.49779510498046875,100,0.214202880859375,0.20417022705078125,0.29866790771484375,0.3191375732421875,0.33780670166015625,0.3057098388671875,0.9746780395507813,1.0276947021484375,0.639617919921875,0.34589385986328125,1.3521194458007813,0.493255615234375,0.3555755615234375,0.8475875854492188,0.543975830078125,0.365814208984375,0.28668975830078125,0.3176422119140625,0.225982666015625,8188,3314,61783,59,88,33514618880,35903139840,12603437056,0
199,1772141408469,76628.75157165527,4975,0,0.4125000000000001,747345.3018798828,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.57270431518555,5.8674163818359375,0.59722900390625,0.17377471923828125,2.8787078857421875,0,0.5923385620117188,0.031890869140625,0.0894317626953125,0.17337799072265625,0.3226470947265625,0.006988525390625,100,1.5825347900390625,0.8892364501953125,0.8632354736328125,0.11074066162109375,0.3023834228515625,0.306976318359375,0.612457275390625,4.303192138671875,0.14038848876953125,0.01961517333984375,1.1687088012695313,0.0386810302734375,0.02629852294921875,0.21414947509765625,0.06702423095703125,0.043914794921875,0.2638092041015625,0.0276947021484375,0.0290985107421875,8188,3314,61783,59,88,33514618880,35903139840,12591898624,0
199,1772141408670,76629.5588684082,4975,0,0.40625,747352.1885223389,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.036712646484375,0.6815338134765625,1.1413421630859375,0.30194854736328125,2.736358642578125,0.38702392578125,0.463958740234375,0.24383544921875,0.237548828125,0.1391448974609375,0.0811309814453125,0.03939056396484375,100,0.34214019775390625,0.5212249755859375,0.06046295166015625,0.05332183837890625,0.26720428466796875,0.14678192138671875,0.8557205200195313,0.5849761962890625,0.06050872802734375,0.0578155517578125,1.2324600219726563,0.2554168701171875,0.25531768798828125,0.29755401611328125,0.071441650390625,0.48207855224609375,0.24393463134765625,0.6450347900390625,0.36810302734375,8188,3314,62091,59,89,33514618880,35903139840,12598337536,0
199,1772141408870,76630.36851501465,4950,0,0.42500000000000004,747359.1781616211,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.480106353759766,1.1369400024414063,1.3939895629882813,0.8680038452148438,3.1543121337890625,0.34366607666015625,0.22205352783203125,0.0979461669921875,0.0294036865234375,0.05950927734375,0.273529052734375,0.28925323486328125,100,0.5576858520507813,0.229095458984375,0.088958740234375,0.048126220703125,0.1700897216796875,0.2500152587890625,1.3460159301757813,0.8343582153320313,0.02561187744140625,0.0185699462890625,1.1470184326171875,0.44306182861328125,0.0576629638671875,0.17922210693359375,0.39218902587890625,0.3288421630859375,0.3227996826171875,0.1120758056640625,0.0995941162109375,8188,3314,62091,59,89,33514618880,35903139840,12598530048,0
200,1772141409070,76631.16874694824,5025,0,0.4125000000000001,747366.1811828613,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.3848991394043,2.0174560546875,0.8855667114257813,0.5051727294921875,2.374481201171875,0.44390869140625,0.5171127319335938,0.5370330810546875,0.32926177978515625,0.307342529296875,0.5374832153320313,0.6756439208984375,100,0.3259124755859375,0.328857421875,0.2507171630859375,0.2327423095703125,0.3282623291015625,0.5832672119140625,1.0448074340820313,2.3029708862304688,0.249420166015625,0.23143768310546875,1.3510971069335938,0.7860488891601563,0.3406982421875,0.3658599853515625,0.366607666015625,0.2865142822265625,0.2526092529296875,0.35717010498046875,0.5271453857421875,8188,3314,62247,59,88,33514618880,35903139840,12588802048,0
200,1772141409271,76631.96194458008,4975,0,0.4125000000000001,747373.1196594238,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.705135345458984,1.78131103515625,1.3470611572265625,0.44606781005859375,3.37646484375,0.1023101806640625,0.2021636962890625,0,4.4782562255859375,0.04164886474609375,0.36040496826171875,0.150604248046875,100,0.1662445068359375,0.0262603759765625,0,0,0.1462249755859375,0.0632781982421875,0.8648300170898438,0.707733154296875,0.149749755859375,0,1.1372604370117188,0,0,0.25778961181640625,0.00045013427734375,0.22469329833984375,0,0.02519989013671875,0,8188,3314,62247,59,88,33514618880,35903139840,12603830272,0
199,1772141409471,76632.76979064941,4975,0,0.40625,747380.0718994141,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.63014602661133,0.878204345703125,1.6744308471679688,0.48622894287109375,3.64019775390625,0.3886566162109375,0.8865203857421875,0.7653732299804688,0.905242919921875,0.8481369018554688,0.4827117919921875,0.36017608642578125,100,0.37409210205078125,0.42238616943359375,0.483306884765625,0.37523651123046875,0.36121368408203125,0.38410186767578125,1.022430419921875,5.140388488769531,0.29559326171875,0.2899932861328125,1.4742889404296875,0.8587875366210938,0.4557647705078125,0.498809814453125,0.3435821533203125,0.37751007080078125,0.30698394775390625,0.3896942138671875,0.30078887939453125,8188,3314,62247,59,88,33514618880,35903139840,12592300032,0
199,1772141409671,76633.57865905762,4950,0,0.41874999999999996,747387.005859375,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.89199447631836,1.3887557983398438,0.7672500610351563,0.6324844360351563,2.0209426879882813,0.38802337646484375,0.39495849609375,0.09192657470703125,0.203521728515625,0.32256317138671875,0,0,100,0,0,0,0,0.0087890625,0,0.7591171264648438,1.2443008422851563,0,0,1.0696868896484375,0.2225494384765625,0.0764923095703125,0.0502777099609375,0,0.3267059326171875,0.100616455078125,0.18499755859375,0.2214508056640625,8188,3314,62318,59,89,33514618880,35903139840,12599005184,0
199,1772141409872,76634.38734436035,5000,0,0.4125000000000001,747393.9601135254,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.929630279541016,0.42352294921875,0.6372299194335938,0.6884536743164063,1.6017074584960938,0,0.16417694091796875,0,0.05876922607421875,0,0,0,100,0.446441650390625,0.38297271728515625,0,0,0,0,2.004150390625,0.8272628784179688,0,0,0.9838027954101563,0,0,0.08278656005859375,0,0,0,0,0,8188,3314,62318,59,89,33514618880,35903139840,12599050240,0
200,1772141410072,76635.18322753906,4950,0,0.40625,747400.8053283691,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.90735626220703,1.0960693359375,1.1029586791992188,0.6513290405273438,2.829986572265625,0.64923095703125,0.698211669921875,0.5325546264648438,0.597259521484375,0.48587799072265625,0.7071990966796875,0.46820068359375,100,0.844390869140625,0.590667724609375,0.44493865966796875,0.43085479736328125,1.1322097778320313,0.5605621337890625,1.77191162109375,5.012580871582031,0.462158203125,0.4413909912109375,1.579498291015625,0.5024032592773438,0.6741485595703125,0.539642333984375,0.626220703125,0.855377197265625,0.6925201416015625,0.6205291748046875,0.8764419555664063,8188,3314,62436,59,89,33514618880,35903139840,12587900928,0
200,1772141410272,76635.99653625488,4850,0,0.42500000000000004,747407.9781799316,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.758934020996094,1.1938934326171875,0.85296630859375,0,3.305084228515625,0.22719573974609375,0.173126220703125,0.112823486328125,0.0677032470703125,0.12957000732421875,0,0,100,0,0,0,0,0,0,1.3628463745117188,3.928436279296875,0,0,0.9046707153320313,0,0,0.32065582275390625,4.2373199462890625,0,0,0.0812835693359375,0,8188,3314,62436,59,89,33514618880,35903139840,12598702080,0
200,1772141410472,76636.80754089355,4975,0,0.3999999999999999,747414.9102783203,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.430110931396484,0.9365463256835938,1.2884445190429688,0.975616455078125,3.1126632690429688,0.38532257080078125,1.196136474609375,0.4654998779296875,0.5093231201171875,0.49456787109375,0.7226638793945313,0.63372802734375,100,0.45965576171875,0.3609619140625,0.471099853515625,0.41191864013671875,0.6560592651367188,0.6578903198242188,1.3257827758789063,3.1891708374023438,0.6845321655273438,1.0234603881835938,1.5719070434570313,0.4141998291015625,0.3640289306640625,0.41112518310546875,0.4263763427734375,0.43355560302734375,0.37947845458984375,0.36997222900390625,0.3422393798828125,8188,3314,62436,59,89,33514618880,35903139840,12590596096,0
200,1772141410673,76637.62495422363,4950,0,0.41874999999999996,747421.8646850586,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.53548812866211,2.5776824951171875,1.2017364501953125,0.8374099731445313,1.9524688720703125,0.5296478271484375,0.7061920166015625,0.32369232177734375,0.2300262451171875,0.2271728515625,0.308807373046875,0.25328826904296875,100,0.41965484619140625,0.37546539306640625,0.26956939697265625,0.35729217529296875,0.4555511474609375,0.46343994140625,0.9274826049804688,3.1436233520507813,0.355194091796875,0.2748565673828125,1.3611602783203125,0.6306991577148438,0.4935455322265625,0.5071258544921875,0.25269317626953125,0.340911865234375,0.26297760009765625,0.28125,0.35070037841796875,8188,3314,62641,59,89,33514618880,35903139840,12593549312,0
